##header Optical depths table: CRIR, n, M, far-UV, molecules(171)
##Molecules: C+ 1, C 3, O 3, CO 49, 13CO 49, 13C+ 1, 13C 3, HCO+ 15, H13CO+ 30, H3O+ 17
30.0	-30.0	10.0	0.45958940381207425	0.003680970673357787	0.002273461678703505	5.69739692360344e-11	0.0011701116105222555	0.0004736356297616874	3.232787146471886e-10	0.0007599301068627669	0.0012111073992152484	0.0006826282922871518	0.00021834642404175184	5.155896689968386e-05	1.0178062993411692e-05	1.7898469138884728e-06	3.073303778427241e-07	6.865957129773894e-08	2.3868980522113567e-08	9.440550989055971e-09	3.58762157813634e-09	1.281626081401238e-09	4.266080805863803e-10	1.318121422867784e-10	3.774550201035666e-11	9.976405370747713e-12	2.431809739724331e-12	5.454893331964066e-13	1.1601647421708022e-13	5.780684595295465e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1038710052282272e-05	2.0067938630986303e-05	1.2703145383463875e-05	4.4794082488770316e-06	1.1348573501449987e-06	2.376704808624965e-07	4.945528405148581e-08	1.46927621955715e-08	6.376789177229332e-09	2.8152156999313e-09	1.1786067428393031e-09	4.659950664370519e-10	1.7354683891541848e-10	6.069760006910649e-11	1.986001165939243e-11	6.046866841611413e-12	1.711410287386716e-12	4.4482678409793054e-13	1.1255027404668581e-13	6.03234168440094e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007382271659744531	5.564876861464287e-05	3.481681556341306e-05	8.664646867103236e-13	5.576886109089885e-05	1.5509370572030828e-05	4.5764474034464965e-06	1.5479864979553169e-06	7.801934468350453e-07	6.216994229808452e-07	4.972352911398925e-07	3.6666403441622145e-07	2.479347291246393e-07	1.539962552337381e-07	8.836603240282725e-08	4.694706537913096e-08	2.3147098739374583e-08	1.0605805553659268e-08	4.529449345883738e-09	-8.312587026827827e-05	-1.750323388233966e-06	4.370532382615389e-08	2.6148454207512284e-06	2.9862564557125794e-06	2.865289440604513e-07	2.4318868290331684e-07	1.8612927744996522e-07	1.2980655486730138e-07	8.303261601906769e-08	4.897281956761872e-08	2.675491400719076e-08	1.3572139911555867e-09	6.404750443555582e-10	2.8186621473477867e-10	1.1572247032498451e-10	4.4416381938605226e-11	1.5944851289078067e-11	5.3541814781779614e-12	1.680391056755107e-12	4.942856252166515e-13	1.3683038071672094e-13	1.457315171503736e-14	1.51179215400873e-15	0.0	0.0	0.0	0.0	0.0	0.0	1.1778896950388455e-05	7.884330525004479e-07	1.6028346458960293e-07	5.262573083862606e-08	9.066521047708925e-06	2.525833607398376e-07	2.6146962290438697e-08	5.00572888635125e-08	2.749551746215221e-08	6.2639938391204925e-09	8.993117826960946e-07	7.516657142686317e-06	1.4192984224040072e-07	2.2757994535223108e-08	5.49659367638613e-07	1.5387233444056932e-08	6.94599068728857e-09
30.0	-30.0	20.0	1.4194809206702064	0.0003491261985456848	0.0004267725095522392	1.0681204571616764e-11	0.030180509682936903	0.018376511074312638	1.5925500510746526e-08	2.5246646904405313e-05	6.76296698250906e-05	5.9263644593368304e-05	3.254655462341878e-05	1.4321072951229015e-05	5.7516389201426936e-06	2.198212948933892e-06	8.274994134033979e-07	3.341147097814928e-07	1.8260189698339978e-07	1.28879797613283e-07	9.286537343956307e-08	6.488766265679636e-08	4.3416448734018616e-08	2.7728497860177716e-08	1.6941664088495537e-08	9.889474575418895e-09	5.522551560453537e-09	2.955141352004408e-09	1.5149006284279492e-09	7.440477854030073e-10	3.511492390974806e-10	1.5904353073991728e-10	6.923694849563807e-11	2.894020036060664e-11	1.1633075361134308e-11	4.485736957015684e-12	1.6629815694884049e-12	5.871272523022466e-13	1.9743236252724826e-13	5.975370611879087e-14	1.171151088616154e-14	1.5840897388735712e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7807533937263557e-07	7.693880950926375e-07	7.032784373151827e-07	4.0273790263704313e-07	1.8387987747451546e-07	7.67115531543391e-08	3.365157326664004e-08	2.071918397332362e-08	1.681185285558208e-08	1.3889276813837663e-08	1.1057437568937052e-08	8.402076847461213e-09	6.079239068911778e-09	4.196530796893912e-09	2.7686370596830047e-09	1.7455540126741599e-09	1.0540216017503656e-09	6.100128894453737e-10	3.3854354821820824e-10	1.8039105969402227e-10	9.23090113572128e-11	4.54044256077532e-11	2.1483503029414584e-11	9.765319386460034e-12	4.271735421772605e-12	1.7922605396896947e-12	7.199764362069696e-13	2.741909636103314e-13	9.758130413956323e-14	3.0515536987877317e-14	3.9191250882353674e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02241593443241802	5.4422215411490815e-06	6.7207337367073024e-06	1.4650831462255722e-13	0.00017122446383024278	6.022619192811577e-05	2.153964832133972e-05	8.959041481320769e-06	4.04917254602114e-06	1.935766911928116e-06	9.742401193872206e-07	5.471894309001827e-07	3.770278939527474e-07	3.028367261513666e-07	2.509191631488653e-07	2.0413652104462837e-07	1.6059457203113314e-07	1.217716179541227e-07	8.905040971743054e-08	-0.00013134911118585385	-3.178161143606397e-06	1.7962228197518382e-07	7.917979358079273e-08	4.145625088886732e-08	1.1011233963255064e-08	9.120913974922738e-09	5.176954937954735e-09	3.692164616121745e-09	3.0792701041573302e-09	2.6115383129037766e-09	2.1588126382410845e-09	2.0812410014717455e-10	1.4514558728151686e-10	1.0269103675649954e-10	7.192522001893318e-11	4.908876879710835e-11	3.253339575576326e-11	2.0883683193714316e-11	1.2972712628454963e-11	7.810025582731754e-12	4.543705711307134e-12	2.558677893827039e-12	1.3862511598359737e-12	7.270589281587911e-13	3.65081429447492e-13	4.4842220519227875e-15	2.018082254813168e-16	0.0	0.0	-2.5605194772435633e-05	1.1641982763841859e-06	3.594329267757769e-07	1.1736819825178973e-07	5.9597287147506114e-06	2.1580193912669641e-07	2.2348316414862607e-08	7.02103288509628e-08	6.264734562248404e-08	1.4275748396488114e-08	6.757033279787482e-07	7.133595925520486e-06	1.1949054354728538e-07	1.912541237814908e-08	5.86341775205723e-07	2.9782302284849357e-08	1.34503650407675e-08
30.0	-30.0	30.0	1.9483959371864568	3.8551676936674607e-05	5.9998581019381726e-05	1.4850390311251084e-12	0.10097262491601676	0.05392132261244451	4.0865724496652417e-08	9.10789215335098e-07	3.765235823065752e-06	6.099960554374784e-06	5.622349008124142e-06	3.831501097986062e-06	2.2324996737251574e-06	1.19987174419946e-06	6.215979859153171e-07	3.1042465434213926e-07	1.5487519390846528e-07	7.74273597545901e-08	3.932618670599848e-08	2.1801802551221605e-08	1.5040866648597694e-08	1.1813620353356998e-08	9.598621034467042e-09	7.71863881019159e-09	6.095453081002105e-09	4.7238184417295586e-09	3.580392699697329e-09	2.652648911432724e-09	1.9244327004244638e-09	1.3663949726091205e-09	9.485566585121034e-10	6.449628360618679e-10	4.2989499365315575e-10	2.8031735483578255e-10	1.791630390075112e-10	1.1223026752553743e-10	6.893427070158572e-11	4.1454999405966234e-11	2.4455182838244492e-11	1.4151240612245076e-11	8.032170430186987e-12	4.467555684304044e-12	2.4394047560317887e-12	1.3038202592057447e-12	6.851028133836417e-13	3.511727768494131e-13	1.7626467613211973e-13	8.636159236645911e-14	4.1544208172800056e-14	1.9386240252463316e-14	7.233334340094665e-15	1.8266576410453977e-15	0.0	0.0	0.0	0.0	8.965206088781895e-09	3.486625630786557e-08	7.17264290014232e-08	9.004841389175973e-08	6.619893099210975e-08	4.054535165477218e-08	2.3437934283880224e-08	1.606782434128446e-08	1.4606893910464203e-08	1.4303122865038072e-08	1.3896306488671652e-08	1.3181383022509284e-08	1.2159541526320464e-08	1.0911788338819552e-08	9.537341415693415e-09	8.112307882067994e-09	6.734239787257772e-09	5.457533631410113e-09	4.3208651888290204e-09	3.343875193786956e-09	2.5300614085303537e-09	1.8741666007758984e-09	1.3585616522675132e-09	9.648214418594704e-10	6.712612965260246e-10	4.572546968064072e-10	3.0580160124074027e-10	2.003938780257096e-10	1.2877096858756363e-10	8.118005031267912e-11	5.0211919662623237e-11	3.0479507570647704e-11	1.8147558251107315e-11	1.0602885965804847e-11	6.083219024984629e-12	3.429126354108654e-12	1.893748287859382e-12	1.0265747942996646e-12	5.462393646259152e-13	2.848312680150665e-13	1.455410622005006e-13	7.277257385095728e-14	3.5774764452974865e-14	1.7698105035762927e-14	6.113418365584389e-15	1.8499390317006425e-15	0.0	0.0	0.0	0.03048772799542489	6.258086921243769e-07	9.902143240365346e-07	1.4539854221826094e-14	0.00021354405439600685	0.00010470502634420305	4.248877732032783e-05	1.9340965096611268e-05	9.63271157925865e-06	5.095892780775341e-06	2.8287317524602558e-06	1.6375928401561377e-06	1.0793758211678657e-06	9.107683455330143e-07	8.605244001677014e-07	8.263971600386115e-07	7.861306518717005e-07	7.346343864122677e-07	6.727578564453597e-07	-0.0001308526813305289	-4.2482851685099215e-06	4.7527459159780565e-07	2.168237301192537e-07	1.0698210763496255e-07	3.18205065060052e-08	3.09065386700591e-08	1.760770479882836e-08	1.0219820818907568e-08	6.0739971654708254e-09	3.6155169930722733e-09	2.1603659661294917e-09	6.299142754408949e-10	7.260817746286809e-10	4.050892571352007e-10	2.2384732858838623e-10	1.1833941606506753e-10	6.279507203630565e-11	3.3547240271275594e-11	1.6744006510023937e-11	8.097899205659971e-12	4.2035338400254185e-12	2.185121108702027e-12	1.1210024048977434e-12	5.638293770539397e-13	2.8019109376580773e-13	6.79737798808932e-14	6.081783343660456e-14	2.4443686481112256e-14	7.426905269906753e-15	-0.00012615885792167808	5.197932949008497e-06	2.133926319597302e-06	6.775626073213364e-07	3.1249865400722124e-05	3.2964565220600317e-07	3.414058991431221e-08	2.2258277604511857e-07	3.6897891865195496e-08	8.401664684234406e-09	3.4038829099595273e-06	4.226901507547834e-05	5.48067944717485e-07	8.670234137733508e-08	4.747520843683896e-07	2.351149583901517e-08	1.0604001366269597e-08
30.0	-30.0	40.0	2.0276072410786155	4.705481020974016e-06	8.000090386513539e-06	1.676135403964416e-13	0.18579814704829767	0.10086489889171964	7.604762633430055e-08	4.47313662161558e-09	1.751621274552002e-08	3.769071091441242e-08	6.129302365774003e-08	7.550900755159069e-08	5.8847548808914016e-08	3.9300374912498577e-08	2.5078082058935488e-08	1.6100688232615665e-08	1.2762751010181571e-08	1.2197920926094952e-08	1.2254662238139838e-08	1.2348854688710255e-08	1.2280408205106584e-08	1.2028201680847189e-08	1.1597432039216492e-08	1.1012614161145312e-08	1.0285580023605909e-08	9.473567879478917e-09	8.593384750754355e-09	7.681121220111598e-09	6.77814979308008e-09	5.904268599094129e-09	5.077175622529569e-09	4.3047550698764015e-09	3.6083876696896724e-09	2.986053592740243e-09	2.4423179609523917e-09	1.9741634476657484e-09	1.5778319860132274e-09	1.246355299293904e-09	9.732375746490381e-10	7.518656048981276e-10	5.7340444553476e-10	4.33515942465626e-10	3.2377160982624595e-10	2.394285275568194e-10	1.7504572231879368e-10	1.2670377175999162e-10	9.072411787992815e-11	6.425756223761654e-11	4.507547424785526e-11	3.128451497210677e-11	2.1489337403284783e-11	1.4606052084239218e-11	9.823692030939395e-12	6.549304073590416e-12	4.321156480205724e-12	2.8227110946642654e-12	5.749304013900422e-11	2.2568496147210504e-10	4.874527769701736e-10	7.987758880619994e-10	1.0352994653266674e-09	8.778363919988323e-10	6.058605666499242e-10	3.9431584134481335e-10	2.509671885485889e-10	1.8359671379336994e-10	1.671937604698968e-10	1.6577057352340843e-10	1.667196734609316e-10	1.664096237881637e-10	1.6397257185202518e-10	1.591523623221214e-10	1.522229963529524e-10	1.4336732534446225e-10	1.3312820063902239e-10	1.218441406146468e-10	1.1000885101929946e-10	9.804231295835687e-11	8.620503570497709e-11	7.483262215641533e-11	6.430026470742565e-11	5.449924240893533e-11	4.5645973820321606e-11	3.782889917833285e-11	3.09563101599855e-11	2.508133687868812e-11	2.008369230758136e-11	1.591705774434275e-11	1.2474712143476937e-11	9.671499823233305e-12	7.4127380957529e-12	5.638734438333016e-12	4.232825494823417e-12	3.1480279897037028e-12	2.319584219306798e-12	1.6886095472706416e-12	1.217884447668944e-12	8.698029051179229e-13	6.145418164949241e-13	4.3037305766653434e-13	2.986227074406208e-13	2.0125395216630339e-13	1.3984605167319248e-13	9.259781288541027e-14	6.036820754419328e-14	0.0316405418839323	7.051851914889447e-08	1.2111656900647452e-07	0.0	6.141635957449191e-08	2.270844461357489e-07	9.10368813007391e-08	4.3100611977351694e-08	2.684958112033536e-08	2.9390048247723242e-08	3.599187369840832e-08	4.352584908342289e-08	5.1086378433150745e-08	5.832578767188408e-08	6.483064487360749e-08	7.046368594666623e-08	7.492379099595998e-08	7.816800292939274e-08	8.019195002529158e-08	0.00011681543498923595	7.733081383449859e-06	3.325188974983357e-08	8.577429523788492e-08	1.2917684405453236e-07	1.782307526541578e-08	2.303002410612576e-08	2.8361881589695128e-08	3.3605717730408834e-08	3.8554394204888e-08	4.306083331357702e-08	4.697442532206336e-08	5.010831320256535e-09	5.246676382999942e-09	5.388347106570537e-09	5.459306680511472e-09	5.442764909564843e-09	5.349553693240112e-09	5.184148515159903e-09	4.9686036602540815e-09	4.698167852425657e-09	4.39130969510312e-09	4.055861313178503e-09	3.7106106247126694e-09	3.354895140294662e-09	3.0020464311869694e-09	2.6579559368759087e-10	2.3316436630462554e-10	2.0246265415617383e-10	1.7414818319900102e-10	-1.3697380199064463e-08	7.285663788061905e-09	3.482045698058152e-09	1.1442597041225222e-09	2.3814005469759513e-07	1.8467407778453848e-08	1.9122423502333468e-09	7.4324222000364776e-09	1.1048651241077025e-08	2.5187432003555054e-09	1.383547739347853e-08	1.4834565631179494e-07	7.836120208329646e-09	1.2575197382573026e-09	6.02708488375019e-08	4.659821712559447e-09	2.1032235204532822e-09
30.0	-30.0	50.0	2.262878597617928	1.1044716551677865e-07	1.801712641371117e-07	0.0	0.2359553839055697	0.12764851761665683	1.00896087459137e-07	1.9444528807032143e-12	8.07706976493004e-12	1.7311310673039825e-11	2.4774503386072208e-11	1.986788636783284e-11	1.274406469657724e-11	7.46234576327589e-12	4.651108286935362e-12	3.890441702038596e-12	3.779077233667164e-12	3.72562655621739e-12	3.613987346434917e-12	3.4192251156430607e-12	3.1530331241823067e-12	2.839025236753827e-12	2.4866219333624027e-12	2.1330125128276425e-12	1.7824741064958473e-12	1.4581830159776053e-12	1.1654785529102756e-12	9.11671961560235e-13	6.992769286317805e-13	5.236715033333693e-13	3.809562531725978e-13	2.750830645013154e-13	1.9276232156110723e-13	1.3128860408329878e-13	8.792920322748803e-14	5.739901873672509e-14	3.5541853844950557e-14	2.359181805268026e-14	1.4068636709407183e-14	4.887425114141389e-15	2.307586823142604e-15	6.294817988275135e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.705975206835085e-15	9.321250759531649e-14	2.158565061615416e-13	3.433545590999309e-13	3.0023796853885036e-13	2.0082365067203107e-13	1.2020915645822666e-13	7.032254589234644e-14	5.141408823559196e-14	4.6572347218162296e-14	4.461566252853301e-14	4.214870085976726e-14	3.984442938466118e-14	3.8086184123788846e-14	3.326495492096069e-14	3.0403783079600245e-14	2.7228399766406572e-14	2.270024465103748e-14	1.8369903113339745e-14	1.279406006145796e-14	8.015119887900863e-15	4.348923715474509e-15	3.1440449576460963e-15	2.3863592444550175e-15	1.2370532104660516e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03521229664603478	1.655142917967398e-09	2.729501717599735e-09	0.0	2.910140448660196e-14	1.2819575639183461e-13	5.0110768272432736e-14	2.7099075592422084e-14	2.8826476831399825e-14	3.4445239096245334e-14	4.157938932906816e-14	5.0620568662187005e-14	5.754094495348172e-14	6.520223793992234e-14	6.792714599715839e-14	6.935186567075603e-14	6.894811048295632e-14	6.724575404898264e-14	6.476626166335078e-14	5.646361919207117e-11	5.7335780644784015e-12	1.872650488734653e-13	3.1709008740655213e-13	4.686655000743191e-13	5.4618593835875815e-14	7.119784713000902e-14	8.630360780421503e-14	9.683579427560221e-14	1.0948765462720716e-13	1.1478198779451359e-13	1.1733975798871582e-13	5.2391332245161875e-15	4.912011579913027e-15	4.564719847112268e-15	3.856705852271585e-15	3.393209719379498e-15	3.3724157491599137e-15	2.7269813030120817e-15	2.5485073194742587e-15	1.9124300034169074e-15	1.0385384135908927e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.0	-30.0	60.0	2.5033883116273783	7.296061601214135e-09	1.1150943432006828e-08	0.0	1.7698959384804565	1.156693527690681	1.080818712108282e-06	0.0	0.0	0.0	0.0	0.0	9.039847441838446e-15	2.2368854173370184e-14	2.0680143036229323e-14	1.502770739551925e-14	9.895061982532272e-15	6.851130649631311e-15	3.051012180538833e-15	1.9909956982141307e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0387232614982104	1.0932789034611895e-10	1.688811725060428e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2834672025410536e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30.0	-20.0	0.0	0.11443557270248968	0.11438961962099894	0.029615431087005532	7.516358786293057e-10	1.626256547228581e-05	1.4717562108682679e-06	9.000201336587242e-13	0.20184916848777948	0.23233623317324364	0.10645201759234042	0.023865281562251588	0.0030005651738989067	0.00025596931743528464	1.722792512673128e-05	9.353197124612644e-07	4.455580380842632e-08	2.6108973028940954e-09	2.3599091363775504e-10	2.2907382109257003e-11	2.0515808017822136e-12	1.619053015934983e-13	6.5000088527442324e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012257968959467212	0.018196999648789656	0.008343619572770999	0.0017832436983155704	0.0002347552968774658	2.2085179193707896e-05	1.6392963701725227e-06	1.0172644147219006e-07	6.343601071471895e-09	5.779441672552302e-10	5.679565562549308e-11	5.213203163060464e-12	4.4655120647952206e-13	3.971643840219867e-14	4.21529359993286e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018950221756958963	0.001775443865666625	0.00045893331755634273	1.1449075993500043e-11	2.029028505195953e-05	4.800227533079664e-06	1.4442870623204994e-06	1.6431404649354674e-06	1.1385943179962994e-06	6.358041579709841e-07	2.920579340388054e-07	1.1230173061590529e-07	3.6607219879785433e-08	1.0221281770442289e-08	2.456808105296056e-09	5.113413931992636e-10	9.24758904511342e-11	1.456376428435069e-11	2.0025658292667996e-12	-6.932900483259713e-05	-1.3039669162154096e-06	1.1274712762969716e-08	2.9866402878971413e-06	2.2083671109804747e-06	1.2871415457345118e-07	6.169271265177143e-08	2.4825205913089958e-08	8.490896147973057e-09	2.490411022021223e-09	6.308348645950484e-10	1.3869359804699824e-10	2.6553342143326334e-12	4.4362934818332374e-13	6.180155141735662e-14	2.8881301929977947e-15	5.143571438766538e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4335524741501293e-05	7.754457132160671e-07	4.6876164715915776e-08	1.5411215517449324e-08	1.8825523113867083e-06	1.2603426178720356e-08	1.3043078953060412e-09	9.568344149435466e-10	1.3765900578434856e-10	3.137780203543224e-11	3.9538464268215585e-07	2.377686239201074e-06	1.0454471015023974e-08	1.6772349468013171e-09	1.5770348263100606e-08	1.1245568648634453e-10	5.076941693051905e-11
30.0	-20.0	10.0	0.8760479427118151	0.009390095736813908	0.005623550520881657	1.409781556982414e-10	0.0023680326780906326	0.001036937427906802	7.074046345714433e-10	0.0023622852603891686	0.0039022414108899847	0.0022229989445175986	0.0007029213399377057	0.0001613204142035036	3.0656637560829075e-05	5.151527084285674e-06	7.931326286723252e-07	1.297198584463459e-07	3.2334986432223695e-08	1.1579888537496192e-08	4.3168351127490075e-09	1.5417755415953431e-09	5.185867685378025e-10	1.6304564825278496e-10	4.767658193214632e-11	1.2916504141745203e-11	3.238293651264193e-12	7.488947551286099e-13	1.556602781757571e-13	1.2937515848456856e-14	1.5367506346815044e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.986261789975596e-05	7.616883583013857e-05	4.8975025487663166e-05	1.7112851916210985e-05	4.226439075166982e-06	8.479270067517666e-07	1.526105589199405e-07	3.018151686656145e-08	9.495434475096055e-09	3.783321756169213e-09	1.4977924010481294e-09	5.730593492769429e-10	2.105571208047156e-10	7.370044869453093e-11	2.438862406201364e-11	7.557965827931595e-12	2.1855878812165735e-12	5.856741314694994e-13	1.4688559417289828e-13	1.2692081279935632e-14	6.47048107696639e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01482784945338106	0.00014202076902043148	8.612222493314753e-05	2.147552182876341e-12	0.00011254169975337732	3.118787382450219e-05	9.172727074173101e-06	3.0849621705319213e-06	1.1568138139123283e-06	7.269697090028389e-07	5.548052238844954e-07	4.055579574660512e-07	2.7459285864741424e-07	1.7174692736601152e-07	9.951487126242422e-08	5.349861426908472e-08	2.6755974782742938e-08	1.2462804119263894e-08	5.421278248482286e-09	-0.0001482153944082803	-3.641177289462897e-06	8.532779332614016e-08	6.11739985171662e-07	8.594484669284187e-07	8.315215994436493e-08	7.056022958337702e-08	5.4211991641041665e-08	3.805498291350409e-08	2.4552221618941806e-08	1.4639126268549288e-08	8.10043433711693e-09	4.17402105391812e-10	2.0009656646159067e-10	8.961377790209118e-11	3.75269554840964e-11	1.47053594615544e-11	5.4013294148509814e-12	1.855982204849513e-12	5.95592679423216e-13	1.7547150675953697e-13	2.967965509985619e-14	2.40497468560264e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.525321121980628e-06	7.952380109639347e-07	1.6136281044019202e-07	5.293237890004685e-08	9.073028145929338e-06	2.5707494256921963e-07	2.662264642475234e-08	5.1672128616607966e-08	2.892866014975252e-08	6.591054193012919e-09	9.00622455535514e-07	7.500475796868932e-06	1.4388581109819888e-07	2.3063819380517848e-08	5.635774021420476e-07	1.6102250648123712e-08	7.2677909622114445e-09
30.0	-20.0	20.0	2.7452988159966285	0.0007741710028951081	0.0009069972492160088	2.271556897228019e-11	0.056605074384479086	0.03960912061737577	3.313647125070184e-08	6.298469063460474e-05	0.00015890551528656958	0.0001333749157366534	7.058381691226982e-05	3.0053548106408146e-05	1.170692223391884e-05	4.3364551140848426e-06	1.5954456701574883e-06	6.584491289896084e-07	3.8997557073342097e-07	2.7868250157452664e-07	1.9848569187063606e-07	1.362212196259294e-07	8.924468239701248e-08	5.5800521569478026e-08	3.333334224604053e-08	1.9017820867310427e-08	1.0384422536371272e-08	5.429246607398389e-09	2.722418488637999e-09	1.3077719402823003e-09	6.042681238353608e-10	2.6822474253047024e-10	1.1442477022369691e-10	4.692206849807618e-11	1.852733667099501e-11	7.023801079450153e-12	2.5581166915723597e-12	8.925632431066686e-13	2.9286756180922785e-13	8.794722391435496e-14	1.6156478277214252e-14	2.0355747382742323e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.761019380278426e-07	1.7477995180474067e-06	1.5212056423507083e-06	8.380341738111423e-07	3.6984980661836505e-07	1.4861612131258957e-07	5.893707594802715e-08	2.8267892591542807e-08	1.9928900028076747e-08	1.5814371831597758e-08	1.2304607940327112e-08	9.167806876329842e-09	6.5099872930916135e-09	4.409598897117885e-09	2.8546118271327302e-09	1.7655527433722226e-09	1.0454283417785132e-09	5.930685013128687e-10	3.229822365397787e-10	1.687664436362933e-10	8.474625185703079e-11	4.092136723940492e-11	1.901034746827248e-11	8.499182458839256e-12	3.6487491130378125e-12	1.502901085078363e-12	5.907745707958446e-13	2.1674963124927233e-13	7.341373150452906e-14	1.3937058051854888e-14	2.2960400261720798e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0452120070632529	1.1980825479114379e-05	1.416144819348922e-05	3.32020933488725e-13	0.0003072674410001115	0.00010471841586551414	3.7079833408947535e-05	1.5336467981549092e-05	6.891033281909142e-06	3.274744345070124e-06	1.6599235232437283e-06	9.922236778293342e-07	7.398962112573591e-07	6.149130760697467e-07	5.134149497351465e-07	4.1718786571223277e-07	3.270206596892295e-07	2.4654288266751396e-07	1.7911526243934413e-07	-0.0001791132697136194	-5.713473414491234e-06	2.9863298386694493e-07	1.3161610717621083e-07	6.151078882386225e-08	1.744725769031413e-08	1.4729628529438555e-08	7.205776062933734e-09	3.4230416940750446e-09	1.6637324291561387e-09	8.655360710141916e-10	4.927871027500297e-10	1.156077666627086e-10	9.460710329009663e-11	4.133910829124508e-11	1.8883504910773566e-11	9.28810650681985e-12	5.23323415365869e-12	3.106596987994562e-12	1.831928357645671e-12	1.0666294129641517e-12	5.97876995765853e-13	3.195341377620033e-13	1.6138883109094902e-13	6.789957285695222e-14	1.9509056888715392e-14	0.0	0.0	0.0	0.0	-5.039801422407756e-05	2.2522778281761766e-06	7.055423114942314e-07	2.2880963883743718e-07	9.94745167329939e-06	2.703188752869718e-07	2.798287591329617e-08	9.426841604700942e-08	7.667634323505594e-08	1.7467889514991134e-08	1.269583441009455e-06	1.376059446727388e-05	1.7332921585697964e-07	2.7675257684599044e-08	7.238260983939438e-07	3.655473316228311e-08	1.649173297631312e-08
