-1.200000000000000000e+02 2.000000000000000000e+01 -3.000000000000000000e+01 2.000000000000000000e+01 4.935200000000000142e-01 7.999899999999999893e-04 4.444100000000000090e-04 1.113100000000000013e-11 1.285900000000000098e-01 8.832800000000000373e-02 8.793299999999999734e-08 1.122899999999999943e-10 4.547299999999999900e-10 1.021799999999999925e-09 1.797500000000000048e-09 2.391299999999999797e-09 1.592299999999999971e-09 1.018900000000000069e-09 6.724200000000000416e-10 5.064700000000000098e-10 4.888199999999999726e-10 5.310700000000000076e-10 5.938399999999999883e-10 6.650699999999999585e-10 7.409799999999999579e-10 8.181199999999999624e-10 8.961100000000000209e-10 9.732600000000000078e-10 1.048400000000000019e-09 1.120600000000000039e-09 1.188999999999999927e-09 1.252499999999999966e-09 1.312499999999999965e-09 1.366800000000000078e-09 1.416299999999999959e-09 1.459999999999999921e-09 1.497999999999999997e-09 1.529200000000000055e-09 1.554900000000000080e-09 1.575899999999999904e-09 1.590899999999999955e-09 1.600600000000000036e-09 1.604800000000000083e-09 1.605199999999999999e-09 1.600600000000000036e-09 1.591499999999999933e-09 1.579399999999999943e-09 1.563500000000000029e-09 1.544100000000000076e-09 1.522600000000000098e-09 1.498599999999999974e-09 1.472400000000000003e-09 1.444300000000000069e-09 1.414899999999999943e-09 1.384800000000000016e-09 1.353599999999999958e-09 1.320599999999999968e-09 1.288000000000000102e-09 1.255099999999999936e-09 1.222099999999999947e-09 3.678800000000000036e-12 1.540099999999999870e-11 3.535499999999999708e-11 6.416200000000000549e-11 9.314600000000000074e-11 6.845199999999999792e-11 4.408800000000000197e-11 2.906699999999999964e-11 2.065499999999999873e-11 1.844500000000000067e-11 1.930099999999999945e-11 2.122199999999999984e-11 2.358399999999999967e-11 2.605800000000000064e-11 2.871600000000000002e-11 3.142700000000000170e-11 3.410099999999999939e-11 3.684500000000000305e-11 3.943299999999999969e-11 4.205700000000000144e-11 4.437899999999999740e-11 4.667200000000000308e-11 4.871400000000000104e-11 5.055099999999999816e-11 5.219000000000000279e-11 5.373100000000000036e-11 5.498900000000000005e-11 5.609099999999999919e-11 5.696099999999999851e-11 5.762999999999999900e-11 5.796899999999999907e-11 5.834199999999999354e-11 5.847100000000000157e-11 5.862800000000000424e-11 5.832699999999999411e-11 5.799200000000000250e-11 5.758200000000000082e-11 5.692099999999999788e-11 5.605699999999999833e-11 5.521799999999999998e-11 5.440799999999999839e-11 5.346900000000000168e-11 5.245999999999999901e-11 5.135099999999999798e-11 5.014000000000000082e-11 4.892699999999999943e-11 4.795400000000000186e-11 4.672799999999999880e-11 4.540899999999999927e-11 2.041400000000000159e-02 3.186000000000000328e-05 1.788300000000000141e-05 4.458200000000000128e-13 0.000000000000000000e+00 2.458899999999999941e-14 4.627400000000000211e-15 4.288299999999999888e-15 2.095400000000000088e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.643399999999999682e-15 1.300600000000000032e-14 1.448900000000000016e-14 1.559299999999999917e-14 2.053200000000000152e-14 2.051800000000000090e-14 1.934199999999999897e-11 7.550199999999999878e-12 6.276999999999999406e-14 1.088499999999999981e-13 1.236699999999999920e-13 0.000000000000000000e+00 4.707199999999999654e-15 1.458800000000000118e-14 1.665599999999999928e-14 2.064300000000000037e-14 2.355600000000000017e-14 3.121599999999999921e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.562400000000000006e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.367199999999999771e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.981100000000000222e-08 1.443199999999999979e-08 3.564300000000000192e-09 1.906800000000000074e-09 4.425900000000000195e-10 3.936499999999999796e-10 1.390699999999999913e-10 9.370100000000000554e-11 3.128100000000000292e-11 2.062199999999999998e-11
-1.200000000000000000e+02 3.000000000000000000e+01 -3.000000000000000000e+01 2.000000000000000000e+01 6.627500000000000391e+00 9.322000000000000425e-03 1.324099999999999930e-02 3.317200000000000187e-10 9.164099999999999469e-01 6.056799999999999962e-01 4.867199999999999537e-07 2.536499999999999855e-05 1.081900000000000060e-04 1.824999999999999908e-04 1.701800000000000003e-04 1.133300000000000008e-04 6.285099999999999845e-05 3.162899999999999821e-05 1.509900000000000062e-05 6.944399999999999953e-06 3.139700000000000195e-06 1.405599999999999934e-06 6.255700000000000092e-07 2.752999999999999836e-07 1.240300000000000062e-07 7.037500000000000648e-08 4.877399999999999721e-08 3.488099999999999980e-08 2.502899999999999867e-08 1.779700000000000048e-08 1.251299999999999929e-08 8.708300000000000627e-09 6.035299999999999621e-09 4.182399999999999950e-09 2.918400000000000179e-09 2.064199999999999965e-09 1.490200000000000086e-09 1.103200000000000078e-09 8.399999999999999944e-10 6.576499999999999986e-10 5.278699999999999566e-10 4.330699999999999841e-10 3.615599999999999902e-10 3.060499999999999926e-10 2.616900000000000031e-10 2.258000000000000113e-10 1.960100000000000035e-10 1.707900000000000120e-10 1.494299999999999948e-10 1.310699999999999930e-10 1.150699999999999966e-10 1.011999999999999969e-10 8.895999999999999576e-11 7.826299999999999640e-11 6.879999999999999765e-11 6.048299999999999421e-11 5.333299999999999822e-11 4.684300000000000306e-11 4.110599999999999872e-11 3.601400000000000225e-11 8.920400000000000389e-07 3.801299999999999926e-06 6.849400000000000016e-06 6.847399999999999865e-06 4.841900000000000178e-06 2.813200000000000018e-06 1.465499999999999987e-06 7.186400000000000346e-07 3.379999999999999826e-07 1.558000000000000054e-07 7.146499999999999837e-08 3.916799999999999709e-08 2.802800000000000123e-08 2.187799999999999910e-08 1.722000000000000133e-08 1.339800000000000026e-08 1.020099999999999983e-08 7.606700000000000212e-09 5.558899999999999901e-09 3.992299999999999955e-09 2.826600000000000145e-09 1.981399999999999796e-09 1.383000000000000084e-09 9.671799999999999626e-10 6.825599999999999673e-10 4.888899999999999527e-10 3.578800000000000091e-10 2.688800000000000062e-10 2.074499999999999919e-10 1.643500000000000063e-10 1.333500000000000100e-10 1.103900000000000060e-10 9.289200000000000606e-11 7.901599999999999370e-11 6.803500000000000081e-11 5.891600000000000624e-11 5.142799999999999937e-11 4.499399999999999993e-11 3.939800000000000317e-11 3.462299999999999898e-11 3.052099999999999728e-11 2.682900000000000049e-11 2.377899999999999874e-11 2.092399999999999930e-11 1.851200000000000028e-11 1.645100000000000089e-11 1.446999999999999953e-11 1.251099999999999950e-11 1.087400000000000072e-11 2.858399999999999830e-01 3.712200000000000135e-04 5.329599999999999659e-04 1.327999999999999996e-11 8.992799999999999899e-07 7.215900000000000445e-07 2.574800000000000001e-07 1.145899999999999958e-07 5.660300000000000068e-08 4.434800000000000113e-08 4.696599999999999850e-08 5.061199999999999686e-08 5.289599999999999932e-08 5.326999999999999989e-08 5.171900000000000142e-08 4.851899999999999923e-08 4.406099999999999994e-08 3.879300000000000201e-08 3.321599999999999779e-08 -4.915300000000000187e-06 -7.323999999999999938e-08 6.556200000000000169e-09 5.337600000000000262e-09 7.639100000000000225e-09 1.118700000000000076e-09 1.199899999999999961e-09 1.296999999999999967e-09 1.361699999999999961e-09 1.378200000000000059e-09 1.345499999999999955e-09 1.269899999999999926e-09 1.176500000000000021e-10 1.037099999999999965e-10 8.908000000000000413e-11 7.456899999999999861e-11 6.088999999999999601e-11 4.851300000000000220e-11 3.774999999999999889e-11 2.872400000000000079e-11 2.139599999999999971e-11 1.560599999999999954e-11 1.115899999999999961e-11 7.828599999999999984e-12 5.403999999999999996e-12 3.673400000000000079e-12 2.298400000000000082e-13 1.477800000000000024e-13 9.173899999999999916e-14 5.607799999999999970e-14 -6.911800000000000257e-07 3.177700000000000059e-08 1.128499999999999980e-08 3.709199999999999971e-09 4.307400000000000044e-07 2.557900000000000028e-08 2.648500000000000108e-09 9.011700000000000220e-09 1.067100000000000006e-08 2.431100000000000011e-09 3.061000000000000080e-08 3.189900000000000261e-07 1.179699999999999969e-08 1.892699999999999885e-09 7.640400000000000044e-08 4.777000000000000358e-09 2.156600000000000183e-09 7.359199999999999776e-06 2.128399999999999815e-06 3.980999999999999980e-07 1.273099999999999932e-07 2.253499999999999963e-08 1.487900000000000042e-08 3.452799999999999905e-09 2.212499999999999959e-09 5.466999999999999836e-10 2.924899999999999898e-10
-1.200000000000000000e+02 4.000000000000000000e+01 -3.000000000000000000e+01 2.000000000000000000e+01 2.826099999999999923e+01 2.751199999999999757e-01 4.003300000000000192e-01 1.014999999999999990e-08 2.942499999999999893e+00 2.126100000000000101e+00 1.319700000000000045e-06 4.611199999999999743e-01 1.607799999999999896e+00 2.711500000000000021e+00 3.138700000000000045e+00 2.875300000000000189e+00 2.216699999999999893e+00 1.454499999999999904e+00 8.019500000000000517e-01 3.701300000000000145e-01 1.458200000000000052e-01 5.134400000000000075e-02 1.692499999999999907e-02 5.356900000000000377e-03 1.663299999999999935e-03 6.013200000000000229e-04 2.760400000000000202e-04 1.329699999999999958e-04 6.367099999999999399e-05 2.985099999999999931e-05 1.366800000000000026e-05 6.134100000000000274e-06 2.718499999999999891e-06 1.194899999999999986e-06 5.238199999999999882e-07 2.298099999999999912e-07 1.011400000000000044e-07 4.464100000000000249e-08 1.974700000000000140e-08 8.730300000000000758e-09 3.845399999999999976e-09 1.682900000000000051e-09 7.297200000000000402e-10 3.129000000000000258e-10 1.323800000000000123e-10 5.515400000000000026e-11 2.262799999999999930e-11 9.115899999999999961e-12 3.607300000000000189e-12 1.391700000000000017e-12 5.138800000000000277e-13 1.527899999999999982e-13 2.066699999999999918e-14 4.156800000000000019e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.270499999999999949e-02 8.439900000000000180e-02 1.612599999999999867e-01 2.117199999999999915e-01 2.066099999999999881e-01 1.574500000000000066e-01 9.730999999999999373e-02 5.047499999999999903e-02 2.274599999999999886e-02 9.108700000000000824e-03 3.327999999999999795e-03 1.144800000000000071e-03 3.765299999999999745e-04 1.175199999999999997e-04 3.982799999999999882e-05 1.763499999999999972e-05 8.509799999999999399e-06 4.138599999999999644e-06 1.975600000000000194e-06 9.198600000000000326e-07 4.188599999999999801e-07 1.873900000000000124e-07 8.287100000000000138e-08 3.643699999999999732e-08 1.601500000000000146e-08 7.055800000000000388e-09 3.124700000000000180e-09 1.391000000000000056e-09 6.207299999999999854e-10 2.772599999999999814e-10 1.235300000000000118e-10 5.472199999999999725e-11 2.405000000000000031e-11 1.045499999999999937e-11 4.491700000000000339e-12 1.900299999999999890e-12 7.781700000000000052e-13 3.189899999999999868e-13 5.337100000000000048e-14 8.409199999999999461e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.468099999999999961e+00 1.141999999999999960e-02 1.685299999999999992e-02 4.207000000000000051e-10 5.863299999999999762e-02 7.283299999999999497e-02 3.753999999999999698e-02 1.691399999999999848e-02 7.634600000000000067e-03 3.490699999999999793e-03 1.623899999999999953e-03 7.640400000000000099e-04 3.594199999999999977e-04 1.671099999999999908e-04 8.188900000000000150e-05 4.773200000000000310e-05 3.085200000000000209e-05 2.022800000000000013e-05 1.301000000000000080e-05 -5.403699999999999780e-04 9.089600000000000522e-05 1.275499999999999941e-03 5.803299999999999952e-04 2.604999999999999894e-04 7.228299999999999895e-05 5.761899999999999840e-05 2.633500000000000112e-05 1.133100000000000044e-05 4.996999999999999760e-06 2.294300000000000209e-06 1.066200000000000058e-06 2.631099999999999784e-07 2.011100000000000055e-07 7.787099999999999631e-08 2.979799999999999988e-08 1.062000000000000014e-08 3.907100000000000291e-09 1.394400000000000065e-09 4.003399999999999844e-10 1.302299999999999990e-10 4.254800000000000005e-11 1.392600000000000024e-11 4.474300000000000029e-12 1.402299999999999992e-12 4.256999999999999935e-13 4.077100000000000242e-14 2.982300000000000202e-14 2.804699999999999998e-15 0.000000000000000000e+00 -5.658999999999999968e-03 2.357399999999999893e-04 1.881599999999999874e-04 4.076999999999999759e-05 2.193000000000000071e-03 1.621499999999999976e-05 1.653100000000000105e-06 9.320100000000000772e-06 9.779400000000000338e-07 2.227899999999999985e-07 1.550000000000000000e-04 3.359099999999999846e-03 3.115599999999999782e-05 4.195499999999999895e-06 2.066299999999999851e-05 7.091500000000000205e-07 3.201500000000000180e-07 8.048100000000000414e-05 7.906400000000000060e-05 8.482400000000000305e-06 7.936399999999999518e-07 5.073699999999999964e-08 1.511500000000000002e-08 3.920599999999999882e-10 1.712900000000000103e-10 7.037300000000000316e-12 9.621199999999999434e-13
-1.200000000000000000e+02 5.000000000000000000e+01 -3.000000000000000000e+01 2.000000000000000000e+01 4.725300000000000011e+01 1.378800000000000026e+01 1.731700000000000017e+01 6.591900000000000152e-07 8.441300000000000026e+00 1.664999999999999858e+01 1.456100000000000001e-05 8.184799999999999187e+00 2.491900000000000048e+01 3.764600000000000080e+01 4.242600000000000193e+01 4.118800000000000239e+01 3.643299999999999983e+01 2.989399999999999835e+01 2.278999999999999915e+01 1.618100000000000094e+01 1.067099999999999937e+01 6.573999999999999844e+00 3.730100000000000193e+00 1.909200000000000008e+00 8.526899999999999480e-01 3.367299999999999738e-01 1.234299999999999981e-01 4.142699999999999855e-02 1.302299999999999985e-02 3.982900000000000156e-03 1.174200000000000027e-03 3.410800000000000073e-04 1.017699999999999963e-04 3.200700000000000035e-05 1.051099999999999982e-05 3.433299999999999807e-06 1.089799999999999925e-06 3.331499999999999888e-07 9.778700000000000074e-08 2.750200000000000036e-08 7.402199999999999936e-09 1.905800000000000181e-09 4.692199999999999575e-10 1.105000000000000062e-10 2.485899999999999980e-11 5.346500000000000291e-12 1.099399999999999940e-12 2.147199999999999928e-13 3.959300000000000103e-14 6.055299999999999610e-15 2.119399999999999985e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.523499999999999743e-01 1.646800000000000042e+00 3.136899999999999800e+00 4.331800000000000317e+00 4.771499999999999631e+00 4.401299999999999990e+00 3.507800000000000029e+00 2.475600000000000023e+00 1.579700000000000104e+00 9.206900000000000084e-01 4.961900000000000199e-01 2.490100000000000091e-01 1.169400000000000023e-01 5.067300000000000276e-02 2.036500000000000116e-02 7.839300000000000435e-03 2.824199999999999801e-03 9.716699999999999990e-04 3.310499999999999966e-04 1.115899999999999938e-04 3.819899999999999798e-05 1.369099999999999987e-05 5.011699999999999806e-06 1.812299999999999996e-06 6.358899999999999587e-07 2.148299999999999987e-07 6.977399999999999997e-08 2.176199999999999992e-08 6.505299999999999859e-09 1.865200000000000135e-09 5.126099999999999493e-10 1.349599999999999920e-10 3.406000000000000310e-11 8.214400000000000218e-12 1.900299999999999890e-12 4.200999999999999972e-13 8.828999999999999538e-14 1.669600000000000151e-14 1.668100000000000028e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.272499999999999964e+00 7.178999999999999826e-01 1.037099999999999911e+00 2.640999999999999958e-08 6.615699999999999914e-01 1.401499999999999968e+00 1.038399999999999990e+00 5.966000000000000192e-01 3.095200000000000173e-01 1.529000000000000081e-01 7.386199999999999710e-02 3.525999999999999968e-02 1.663200000000000095e-02 7.684599999999999764e-03 3.435699999999999865e-03 1.501399999999999957e-03 6.547400000000000095e-04 2.962999999999999922e-04 1.560400000000000036e-04 -1.581700000000000120e-04 2.275399999999999905e-03 4.700599999999999917e-02 2.691599999999999895e-02 1.221700000000000043e-02 3.398400000000000205e-03 2.716000000000000098e-03 1.246099999999999985e-03 5.390899999999999902e-04 2.388799999999999897e-04 1.101300000000000044e-04 5.135600000000000093e-05 1.269700000000000058e-05 9.750100000000000043e-06 3.786500000000000084e-06 1.450999999999999957e-06 5.167499999999999652e-07 1.895699999999999962e-07 6.717400000000000316e-08 1.898999999999999998e-08 6.073699999999999819e-09 1.931300000000000145e-09 6.091799999999999581e-10 1.872000000000000101e-10 5.565600000000000276e-11 1.620700000000000152e-11 2.812599999999999951e-12 1.195100000000000027e-12 2.928200000000000084e-13 5.770200000000000243e-14 -3.119500000000000051e-02 2.461399999999999873e-03 3.179099999999999808e-03 8.207400000000000329e-04 4.493799999999999878e-02 3.708100000000000090e-04 3.213599999999999861e-05 1.832399999999999871e-04 1.619899999999999856e-05 3.690500000000000072e-06 2.235200000000000121e-03 7.871000000000000218e-02 5.850999999999999647e-04 6.651700000000000028e-05 4.066799999999999755e-04 1.190399999999999987e-05 5.373999999999999708e-06 3.393900000000000150e-04 1.822999999999999968e-03 1.583400000000000053e-04 9.349400000000000644e-06 2.888399999999999844e-07 4.935199999999999749e-08 2.618999999999999952e-10 5.470300000000000228e-11 4.811299999999999906e-13 1.300899999999999978e-14
-1.200000000000000000e+02 6.000000000000000000e+01 -3.000000000000000000e+01 2.000000000000000000e+01 5.155700000000000216e+01 6.956900000000000261e+01 7.193300000000000693e+01 5.886599999999999679e-06 1.205300000000000082e+01 4.956900000000000261e+01 8.714900000000000196e-05 5.260099999999999909e+01 7.681000000000000227e+01 8.326600000000000534e+01 8.280899999999999750e+01 8.020000000000000284e+01 7.704900000000000659e+01 7.371699999999999875e+01 6.998099999999999454e+01 6.567600000000000193e+01 6.045700000000000074e+01 5.457800000000000296e+01 4.792300000000000182e+01 4.070300000000000296e+01 3.282999999999999829e+01 2.488500000000000156e+01 1.724399999999999977e+01 1.014600000000000080e+01 4.666900000000000048e+00 1.724900000000000100e+00 5.476499999999999702e-01 1.573700000000000099e-01 4.272900000000000309e-02 1.122500000000000060e-02 2.982999999999999974e-03 8.172900000000000303e-04 2.331699999999999919e-04 6.958099999999999669e-05 2.205699999999999905e-05 7.816699999999999208e-06 3.340300000000000020e-06 1.783299999999999934e-06 1.131699999999999897e-06 7.863499999999999971e-07 5.676700000000000003e-07 4.145799999999999973e-07 3.031900000000000037e-07 2.211499999999999917e-07 1.605499999999999917e-07 1.159099999999999970e-07 8.314200000000000427e-08 5.922900000000000051e-08 4.192000000000000082e-08 2.945500000000000137e-08 2.054399999999999854e-08 1.422199999999999990e-08 9.766699999999999371e-09 6.659500000000000009e-09 4.507700000000000057e-09 3.028600000000000067e-09 9.298099999999999810e+00 2.194500000000000028e+01 3.138800000000000168e+01 3.737500000000000000e+01 4.026500000000000057e+01 4.066400000000000148e+01 3.910199999999999676e+01 3.603499999999999659e+01 3.188299999999999912e+01 2.695400000000000063e+01 2.168900000000000006e+01 1.632900000000000063e+01 1.122300000000000075e+01 6.804299999999999571e+00 3.602700000000000014e+00 1.689200000000000035e+00 7.094300000000000050e-01 2.705400000000000027e-01 9.559299999999999742e-02 3.132200000000000262e-02 9.598000000000000628e-03 2.820000000000000024e-03 8.103500000000000460e-04 2.358999999999999877e-04 7.027700000000000494e-05 2.143200000000000080e-05 6.678899999999999700e-06 2.133900000000000017e-06 7.178899999999999783e-07 2.698799999999999788e-07 1.216599999999999922e-07 6.742800000000000001e-08 4.353999999999999813e-08 3.054800000000000328e-08 2.216600000000000142e-08 1.626399999999999926e-08 1.195899999999999975e-08 8.773700000000000008e-09 6.410800000000000237e-09 4.658499999999999991e-09 3.365099999999999888e-09 2.416900000000000205e-09 1.724600000000000021e-09 1.222099999999999947e-09 8.599699999999999782e-10 6.009399999999999948e-10 4.169100000000000110e-10 2.872399999999999821e-10 1.963099999999999921e-10 6.099899999999999878e+00 6.114099999999999646e+00 8.641600000000000392e+00 2.302599999999999985e-07 2.822499999999999787e+00 6.902400000000000091e+00 8.698000000000000398e+00 8.527100000000000790e+00 7.367499999999999716e+00 5.931199999999999584e+00 4.622899999999999565e+00 3.571400000000000130e+00 2.720800000000000107e+00 1.970800000000000107e+00 1.262100000000000000e+00 6.488699999999999468e-01 2.514299999999999868e-01 6.852700000000000458e-02 1.559800000000000075e-03 2.400600000000000130e-03 1.785899999999999987e-02 6.001199999999999868e-01 4.656399999999999983e-01 4.100099999999999856e-01 1.713000000000000078e+00 7.998300000000000409e-01 4.050199999999999911e-01 1.777600000000000013e-01 7.167700000000000460e-02 2.891200000000000020e-02 1.182500000000000044e-02 2.694199999999999894e-03 1.704599999999999909e-03 5.743200000000000171e-04 1.887899999999999865e-04 5.740599999999999891e-05 1.801600000000000166e-05 5.384799999999999672e-06 1.225399999999999948e-06 3.352599999999999991e-07 8.873300000000000450e-08 2.335799999999999978e-08 6.064100000000000183e-09 1.547400000000000054e-09 3.929800000000000223e-10 6.591700000000000357e-11 2.372500000000000079e-11 5.458099999999999937e-12 1.039200000000000055e-12 -3.502000000000000252e-02 1.339699999999999919e-02 4.076300000000000062e-02 1.861499999999999960e-02 7.455699999999999550e-01 6.260400000000000686e-02 5.216199999999999830e-04 2.729099999999999929e-02 1.936599999999999910e-03 4.048599999999999964e-04 2.378600000000000159e-02 1.237400000000000055e+00 9.792800000000000116e-02 9.569900000000000108e-04 5.970999999999999919e-02 1.604900000000000033e-03 6.261500000000000139e-04 2.000000000000000042e-03 9.384299999999999933e-03 7.981400000000000257e-04 4.767399999999999790e-05 1.599899999999999920e-06 3.086700000000000237e-07 6.512899999999999709e-09 3.243000000000000071e-09 4.347300000000000073e-10 1.589699999999999949e-10
-1.200000000000000000e+02 7.000000000000000000e+01 -3.000000000000000000e+01 2.000000000000000000e+01 7.649300000000000210e+00 1.461599999999999966e+01 1.662399999999999878e+01 5.182999999999999758e-07 8.705299999999999372e+00 2.546099999999999852e+01 3.080500000000000068e-05 6.581300000000000239e+01 5.976899999999999835e+01 5.654099999999999682e+01 5.394700000000000273e+01 5.152000000000000313e+01 4.918500000000000227e+01 4.700300000000000011e+01 4.512800000000000011e+01 4.376500000000000057e+01 4.310699999999999932e+01 4.314399999999999835e+01 4.343900000000000006e+01 4.318599999999999994e+01 4.105899999999999750e+01 3.516400000000000148e+01 2.239300000000000068e+01 9.330299999999999372e+00 2.863700000000000134e+00 7.400499999999999856e-01 1.711600000000000066e-01 3.710299999999999709e-02 8.385099999999999498e-03 2.551900000000000175e-03 1.278700000000000019e-03 8.648599999999999561e-04 6.330500000000000189e-04 4.651500000000000036e-04 3.372499999999999847e-04 2.410199999999999929e-04 1.692700000000000107e-04 1.167199999999999938e-04 7.925200000000000625e-05 5.274599999999999948e-05 3.470999999999999802e-05 2.243899999999999980e-05 1.423699999999999938e-05 8.852600000000000589e-06 5.415900000000000103e-06 3.277299999999999945e-06 1.964799999999999806e-06 1.149899999999999993e-06 6.856300000000000322e-07 4.120099999999999948e-07 2.505000000000000263e-07 1.541400000000000025e-07 9.553800000000000489e-08 5.948700000000000189e-08 3.700299999999999723e-08 2.286300000000000097e-08 5.768500000000000227e+01 6.772400000000000375e+01 6.593000000000000682e+01 6.302000000000000313e+01 6.041499999999999915e+01 5.825399999999999778e+01 5.642799999999999727e+01 5.468099999999999739e+01 5.259400000000000119e+01 4.942799999999999727e+01 4.441700000000000159e+01 3.626400000000000290e+01 2.427700000000000102e+01 1.270500000000000007e+01 5.388300000000000090e+00 1.964199999999999946e+00 6.372200000000000086e-01 1.873599999999999988e-01 5.051400000000000334e-02 1.251599999999999935e-02 2.893900000000000031e-03 6.584699999999999755e-04 1.736999999999999937e-04 6.959199999999999371e-05 4.221599999999999696e-05 3.035599999999999871e-05 2.256699999999999925e-05 1.667699999999999974e-05 1.217000000000000037e-05 8.742800000000000387e-06 6.175100000000000390e-06 4.297600000000000155e-06 2.935500000000000101e-06 1.983399999999999933e-06 1.317899999999999910e-06 8.600200000000000473e-07 5.503999999999999522e-07 3.465899999999999821e-07 2.155400000000000097e-07 1.325799999999999868e-07 7.916000000000000209e-08 4.765899999999999683e-08 2.862000000000000084e-08 1.724600000000000104e-08 1.048499999999999926e-08 6.431500000000000383e-09 3.977199999999999873e-09 2.465300000000000162e-09 1.519299999999999913e-09 2.382199999999999873e-01 6.223600000000000243e-01 7.520499999999999963e-01 1.892700000000000133e-08 4.080199999999999960e+01 5.988400000000000034e+01 6.206499999999999773e+01 5.932800000000000296e+01 5.477400000000000091e+01 4.939699999999999847e+01 4.362299999999999756e+01 3.761899999999999977e+01 3.129500000000000171e+01 2.443900000000000006e+01 1.667899999999999849e+01 8.875199999999999534e+00 3.314400000000000013e+00 8.291100000000000136e-01 3.242600000000000343e-02 2.406300000000000106e-02 1.155400000000000038e-01 3.599499999999999922e+00 2.856100000000000083e+00 3.951700000000000212e+00 2.303000000000000114e+01 1.044699999999999918e+01 5.917099999999999582e+00 3.196099999999999941e+00 1.439999999999999947e+00 5.119200000000000417e-01 1.726199999999999957e-01 3.523899999999999949e-02 1.754899999999999863e-02 5.086000000000000243e-03 1.432099999999999953e-03 3.714300000000000132e-04 9.888899999999999459e-05 2.483699999999999954e-05 4.461100000000000368e-06 1.023600000000000034e-06 2.193700000000000115e-07 4.770799999999999945e-08 1.128799999999999990e-08 3.353500000000000052e-09 1.328499999999999910e-09 3.267400000000000008e-10 3.243699999999999873e-10 1.525200000000000068e-10 5.542900000000000060e-11 -2.540999999999999856e-02 4.545699999999999741e-02 3.081099999999999950e-01 1.520499999999999907e-01 2.879999999999999893e+00 7.066099999999999604e-01 3.200300000000000106e-03 4.034900000000000153e-01 2.850300000000000056e-02 3.835400000000000094e-03 8.219799999999999329e-02 1.993900000000000006e+01 1.235600000000000032e+00 5.696699999999999854e-03 8.637700000000000378e-01 3.026999999999999830e-02 6.726300000000000161e-03 1.052999999999999943e-02 1.320299999999999946e-03 7.188599999999999580e-05 2.320999999999999885e-06 5.349200000000000015e-08 1.520399999999999837e-08 1.393999999999999942e-09 7.913399999999999784e-10 1.005599999999999996e-10 3.255299999999999993e-11
