#header Intensities table: n, M, UV, then the molecular species followed by dust
30 -30 0 0.060478499385416384 0.046699681055747844 0.012411438891852478 3.1249257129164294e-10 8.943647530921692e-6 8.137727076929676e-7 4.97636048746127e-13 0.037878024322943245 0.04600768930374893 0.01862896365261938 0.003609787302340388 0.0004493949889482849 0.000040914975863673684 2.9827330700340115e-6 1.8034814118498506e-7 1.0592004382365591e-8 8.583892254547565e-10 9.43905891743915e-11 1.0159631774729142e-11 9.773027059912872e-13 8.18008147255801e-14 1.64446472850278e-15 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.0019299028221486869 0.0027839067120313497 0.001256264527226896 0.00026999516657079457 0.00003686772885353582 3.6732436034837284e-6 2.929477339025068e-7 2.0286668874803774e-8 1.541855262152433e-9 1.681252827639692e-10 1.9096068796418246e-11 1.991493946500982e-12 1.883044231161644e-13 9.353427252421794e-15 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.0009681011050775243 0.0007243333883901307 0.00019431253812828873 4.845733615311567e-12 9.626035702744716e-6 2.288733890079879e-6 1.289948943557984e-6 1.4628566831149355e-6 1.0351892635812888e-6 5.872620892036456e-7 2.7408292520374075e-7 1.071166051707685e-7 3.5574675509449467e-8 1.0129596279766182e-8 2.489233116464132e-9 5.309425767659254e-10 9.865265655053842e-11 1.5988709620646544e-11 2.2749454488685796e-12 -0.00003342968024818721 -6.049722054340311e-7 1.363819856889651e-8 2.7443657516550507e-6 2.034981492329176e-6 1.2014696852800504e-7 5.8489110402205175e-8 2.3928475439837674e-8 8.338285476704432e-9 2.4957685033940353e-9 6.465059051449602e-10 1.456226552039776e-10 2.8660445708007683e-12 4.930866861335686e-13 7.299617568798946e-14 3.632368887378225e-15 1.8677482946412835e-18 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.000013655231352314788 7.376355101338499e-7 4.6309830625336587e-8 1.5227974738276416e-8 1.8804867404615455e-6 1.314490022199955e-8 1.361474951022921e-9 1.0294832199215505e-9 1.550695490822304e-10 3.532045178367372e-11 3.856853099867765e-7 2.343611905547863e-6 1.0778540793346466e-8 1.7294927101543927e-9 1.674569778818624e-8 1.2490782617408283e-10 5.639332202167067e-11 0.02408 0.05494 0.1352 0.3572 0.7431 1.135 1.813 3.02 4.74 6.594 6.912 6.219 5.947 5.662 5.373 5.091 4.83 4.589 4.374 4.185 4.015 3.86 3.713 3.563 3.404 3.228 3.032 2.814 2.574 2.317 2.048 1.774 1.503 1.245 1.005 0.7897 0.6027 0.5768 0.4806 0.3985 0.3287 0.27 0.2208 0.1799 0.1459 0.118 0.0951 0.07639 0.06119 0.04887 0.03892 0.03092 0.02467 0.01957 0.01545 0.01216 0.009565 0.007543 0.006011 0.004902 0.004204 0.004011 0.004466 0.003934 0.002428 0.001948 0.002212 0.003206 0.002386 0.000984 0.0005294 0.0003674 0.0002976 0.0002655 0.0002542 0.0002611 0.0002908 0.0002882 0.0002366 0.0002179 0.0002146 0.0002163 0.0002201 0.0002257 0.0002375 0.000245 0.0002409 0.0002459 0.0002517 0.0002579 0.0002642 0.0002706 0.0002772 0.0002973 0.0003183 0.0003254 0.0003326 0.0003399 0.0003473 0.0003548 0.0003622 0.0003699 0.0003776 0.0003853 0.0003932 0.0004011 0.0004091 0.0004172 0.0004253 0.0004335 0.0004418 0.0004502 0.0004587 0.0004672 0.0004759 0.0004845 0.0004933 0.0005021 0.000511 0.0005201 0.0005291 0.0005383 0.0005475 0.0005568 0.0005661 0.0005756 0.0005948 0.0006045 0.0006143 0.0006241 0.0006341 0.0006441 0.0006541 0.0006643 0.0006746 0.0006849 0.0006953 0.0007058 0.0007164 0.000727 0.0007378 0.0007486 0.0007595 0.0007705 0.0007816 0.0007927 0.000804 0.0008152 0.0008266 0.000838 0.0008496 0.0008612 0.0008728 0.0008846 0.0008964 0.0009083 0.0009203 0.0009324 0.0009445 0.0009567 0.000969 0.0009814 0.0009938 0.001006 0.001019 0.001032 0.001044 0.001057 0.00107 0.001083 0.001109 0.001122 0.001136 0.001149 0.001162 0.001176 0.001189 0.001203 0.001217 0.00123 0.001244 0.001258 0.001272 0.001286 0.001301 0.001315 0.001329 0.001343 0.001358 0.001402 0.001446 0.001491 0.001537 0.001584 0.001631 0.001695 0.001744 0.00181 0.001929 0.002086 0.002232 0.00242 0.002616 0.00286 0.003115 0.003403 0.00375 0.003869 0.00399 0.004113 0.004238 0.004365 0.004493 0.004623 0.004755 0.004888 0.005023 0.00516 0.005327 0.005383 0.00544 0.005468 0.005492 0.005525 0.005639 0.005784 0.006168 0.006565 0.007515 0.008295 0.009273 0.01037 0.01158 0.01294 0.01445 0.01612 0.018 0.02008 0.02239 0.02497 0.02781 0.03097 0.0345 0.03837 0.04271 0.0475 0.05275 0.05856 0.06497 0.07204 0.07982 0.08834 0.0977 0.1079 0.1191 0.1313 0.1446 0.1589 0.1744 0.1912 0.2093 0.2286 0.2492 0.2711 0.2941 0.3182 0.3435 0.3696 0.3963 0.423 0.4494 0.4745 0.4975 0.5211 0.5446 0.5639 0.5781 0.5861 0.5866 0.5785 0.5604 0.5306 0.4879 0.4559 0.4326 0.3636 0.283 0.1943 0.1019 3.562e-52 3.545e-52 3.518e-52 3.481e-52 3.469e-52 3.497e-52 3.527e-52 3.561e-52 3.573e-52 3.588e-52 3.604e-52 3.615e-52 3.624e-52 3.632e-52 3.639e-52 3.641e-52 3.64e-52 3.639e-52 3.643e-52 3.646e-52 3.648e-52 3.649e-52 3.652e-52 3.654e-52 3.657e-52 3.658e-52 3.66e-52 3.664e-52 3.667e-52 3.669e-52 3.671e-52 3.673e-52 3.674e-52 3.674e-52 3.675e-52 3.677e-52 3.677e-52 3.679e-52 3.681e-52 3.684e-52 3.678e-52 3.686e-52 3.689e-52 3.696e-52
30 -30 10 0.45958940381207425 0.0036809706733577875 0.002273461678703505 5.69739692360344e-11 0.0011701116105222557 0.0004736356297616874 3.2327871464718866e-10 0.0007599301068627669 0.0012111073992152484 0.0006826282922871518 0.00021834642404175184 0.00005155896689968386 0.000010178062993411692 1.7898469138884728e-6 3.073303778427241e-7 6.865957129773894e-8 2.3868980522113567e-8 9.440550989055973e-9 3.5876215781363402e-9 1.2816260814012381e-9 4.2660808058638034e-10 1.3181214228677842e-10 3.7745502010356663e-11 9.976405370747711e-12 2.431809739724331e-12 5.454893331964066e-13 1.160164742170802e-13 5.780684595295465e-15 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.000011038710052282272 0.000020067938630986303 0.000012703145383463875 4.479408248877031e-6 1.1348573501449987e-6 2.3767048086249646e-7 4.9455284051485805e-8 1.4692762195571502e-8 6.376789177229333e-9 2.8152156999313006e-9 1.1786067428393033e-9 4.659950664370519e-10 1.735468389154185e-10 6.069760006910649e-11 1.986001165939243e-11 6.046866841611413e-12 1.711410287386716e-12 4.448267840979305e-13 1.1255027404668581e-13 6.03234168440094e-15 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.007382271659744532 0.00005564876861464287 0.00003481681556341306 8.664646867103235e-13 0.00005576886109089885 0.000015509370572030828 4.5764474034464965e-6 1.5479864979553169e-6 7.801934468350453e-7 6.216994229808452e-7 4.972352911398924e-7 3.666640344162214e-7 2.479347291246393e-7 1.5399625523373808e-7 8.836603240282725e-8 4.694706537913096e-8 2.3147098739374587e-8 1.0605805553659268e-8 4.529449345883739e-9 -0.00008312587026827829 -1.750323388233966e-6 4.370532382615389e-8 2.6148454207512284e-6 2.9862564557125794e-6 2.865289440604513e-7 2.431886829033168e-7 1.8612927744996517e-7 1.2980655486730138e-7 8.303261601906769e-8 4.8972819567618724e-8 2.6754914007190757e-8 1.3572139911555867e-9 6.404750443555582e-10 2.8186621473477867e-10 1.1572247032498452e-10 4.4416381938605226e-11 1.594485128907807e-11 5.354181478177962e-12 1.680391056755107e-12 4.942856252166514e-13 1.3683038071672092e-13 1.457315171503736e-14 1.51179215400873e-15 0. 0. 0. 0. 0. 0. 0.000011778896950388455 7.884330525004479e-7 1.6028346458960293e-7 5.262573083862606e-8 9.066521047708924e-6 2.5258336073983755e-7 2.6146962290438697e-8 5.0057288863512505e-8 2.749551746215221e-8 6.2639938391204925e-9 8.993117826960946e-7 7.516657142686316e-6 1.4192984224040072e-7 2.2757994535223108e-8 5.496593676386129e-7 1.5387233444056932e-8 6.945990687288571e-9 0.03971 0.09293 0.2376 0.6671 1.485 2.394 4.134 7.79 14.65 27.61 37.09 44.33 45.14 45.52 45.47 44.97 44.09 42.84 41.3 39.56 37.67 35.74 33.86 32.07 30.42 28.94 27.63 26.46 25.4 24.4 23.41 22.36 21.23 19.97 18.57 17.04 15.38 15.12 14.07 13.02 12.01 11.03 10.09 9.202 8.359 7.568 6.83 6.146 5.514 4.933 4.402 3.918 3.5 3.109 2.748 2.42 2.129 1.877 1.67 1.521 1.455 1.552 1.939 1.907 1.293 1.146 1.467 2.425 1.99 0.8354 0.425 0.2679 0.1953 0.1603 0.1502 0.1715 0.2459 0.2556 0.1274 0.0668 0.04307 0.03205 0.02708 0.02847 0.06424 0.0808 0.01859 0.01136 0.008844 0.007472 0.006565 0.005918 0.005432 0.004568 0.004218 0.004174 0.004161 0.004179 0.004236 0.00435 0.00457 0.005049 0.006051 0.006017 0.004886 0.004501 0.004426 0.004465 0.004582 0.00473 0.004706 0.004703 0.004786 0.004951 0.005303 0.005464 0.005152 0.005109 0.005156 0.005229 0.005311 0.005397 0.005486 0.005577 0.005668 0.005762 0.005953 0.006048 0.006146 0.006244 0.006343 0.006443 0.006543 0.006644 0.006747 0.00685 0.006954 0.007059 0.007164 0.007271 0.007379 0.007487 0.007596 0.007706 0.007817 0.007928 0.00804 0.008153 0.008267 0.008381 0.008496 0.008612 0.008729 0.008846 0.008964 0.009083 0.009203 0.009324 0.009445 0.009567 0.00969 0.009814 0.009938 0.01006 0.01019 0.01032 0.01044 0.01057 0.0107 0.01083 0.01109 0.01122 0.01136 0.01149 0.01162 0.01176 0.01189 0.01203 0.01217 0.0123 0.01244 0.01258 0.01272 0.01286 0.01301 0.01315 0.01329 0.01343 0.01358 0.01402 0.01446 0.01491 0.01537 0.01584 0.01631 0.01695 0.01744 0.0181 0.01929 0.02086 0.02232 0.0242 0.02616 0.0286 0.03115 0.03403 0.0375 0.03869 0.0399 0.04113 0.04238 0.04365 0.04493 0.04623 0.04755 0.04888 0.05023 0.0516 0.05327 0.05383 0.0544 0.05468 0.05492 0.05525 0.05639 0.05784 0.06168 0.06565 0.07515 0.08295 0.09273 0.1037 0.1158 0.1294 0.1445 0.1612 0.18 0.2008 0.2239 0.2497 0.2781 0.3097 0.345 0.3837 0.4271 0.475 0.5275 0.5856 0.6497 0.7204 0.7982 0.8834 0.977 1.079 1.191 1.313 1.446 1.589 1.744 1.912 2.093 2.286 2.492 2.711 2.941 3.182 3.435 3.696 3.963 4.23 4.494 4.745 4.975 5.211 5.446 5.639 5.781 5.861 5.866 5.785 5.604 5.306 4.879 4.559 4.326 3.636 2.83 1.943 1.019 3.562e-52 3.545e-52 3.518e-52 3.481e-52 3.469e-52 3.497e-52 3.527e-52 3.561e-52 3.573e-52 3.588e-52 3.604e-52 3.615e-52 3.624e-52 3.632e-52 3.639e-52 3.641e-52 3.64e-52 3.639e-52 3.643e-52 3.646e-52 3.648e-52 3.649e-52 3.652e-52 3.654e-52 3.657e-52 3.658e-52 3.66e-52 3.664e-52 3.667e-52 3.669e-52 3.671e-52 3.673e-52 3.674e-52 3.674e-52 3.675e-52 3.677e-52 3.677e-52 3.679e-52 3.681e-52 3.684e-52 3.678e-52 3.686e-52 3.689e-52 3.696e-52
30 -30 20 1.4194809206702066 0.0003491261985456848 0.00042677250955223923 1.0681204571616765e-11 0.030180509682936903 0.018376511074312634 1.5925500510746526e-8 0.00002524664690440531 0.0000676296698250906 0.000059263644593368304 0.00003254655462341878 0.000014321072951229017 5.7516389201426936e-6 2.198212948933892e-6 8.274994134033978e-7 3.341147097814928e-7 1.8260189698339978e-7 1.28879797613283e-7 9.286537343956308e-8 6.488766265679636e-8 4.3416448734018616e-8 2.7728497860177716e-8 1.6941664088495537e-8 9.889474575418898e-9 5.522551560453538e-9 2.9551413520044086e-9 1.5149006284279492e-9 7.440477854030073e-10 3.5114923909748065e-10 1.590435307399173e-10 6.923694849563807e-11 2.894020036060664e-11 1.1633075361134309e-11 4.485736957015684e-12 1.6629815694884049e-12 5.871272523022465e-13 1.9743236252724826e-13 5.975370611879087e-14 1.1711510886161541e-14 1.5840897388735712e-15 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 2.780753393726355e-7 7.693880950926376e-7 7.032784373151827e-7 4.0273790263704313e-7 1.8387987747451546e-7 7.671155315433912e-8 3.365157326664004e-8 2.071918397332362e-8 1.681185285558208e-8 1.3889276813837663e-8 1.1057437568937053e-8 8.402076847461213e-9 6.0792390689117785e-9 4.196530796893912e-9 2.768637059683005e-9 1.74555401267416e-9 1.0540216017503656e-9 6.100128894453738e-10 3.3854354821820824e-10 1.803910596940223e-10 9.230901135721281e-11 4.5404425607753204e-11 2.1483503029414584e-11 9.765319386460034e-12 4.271735421772605e-12 1.7922605396896947e-12 7.199764362069695e-13 2.741909636103314e-13 9.758130413956326e-14 3.0515536987877317e-14 3.919125088235367e-15 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.02241593443241802 5.442221541149082e-6 6.7207337367073024e-6 1.465083146225572e-13 0.00017122446383024278 0.00006022619192811577 0.00002153964832133972 8.95904148132077e-6 4.04917254602114e-6 1.935766911928116e-6 9.742401193872203e-7 5.471894309001827e-7 3.770278939527474e-7 3.028367261513666e-7 2.509191631488653e-7 2.0413652104462835e-7 1.6059457203113312e-7 1.217716179541227e-7 8.905040971743054e-8 -0.00013134911118585385 -3.178161143606397e-6 1.7962228197518382e-7 7.917979358079273e-8 4.145625088886732e-8 1.1011233963255066e-8 9.120913974922741e-9 5.176954937954736e-9 3.692164616121746e-9 3.0792701041573302e-9 2.611538312903777e-9 2.158812638241085e-9 2.0812410014717457e-10 1.451455872815169e-10 1.0269103675649954e-10 7.192522001893318e-11 4.908876879710835e-11 3.253339575576326e-11 2.0883683193714316e-11 1.2972712628454963e-11 7.810025582731754e-12 4.543705711307134e-12 2.558677893827039e-12 1.3862511598359737e-12 7.270589281587911e-13 3.65081429447492e-13 4.4842220519227875e-15 2.018082254813168e-16 0. 0. -0.00002560519477243563 1.1641982763841859e-6 3.594329267757769e-7 1.1736819825178971e-7 5.9597287147506114e-6 2.1580193912669641e-7 2.234831641486261e-8 7.021032885096279e-8 6.264734562248404e-8 1.4275748396488114e-8 6.757033279787482e-7 7.133595925520486e-6 1.1949054354728536e-7 1.912541237814908e-8 5.86341775205723e-7 2.9782302284849354e-8 1.3450365040767499e-8 0.06363 0.1513 0.3964 1.156 2.686 4.476 8.115 16.53 34.88 80.31 128.7 194.9 211.4 227.4 242.8 257.1 269.7 280.5 289.1 295. 298.1 298.3 295.6 290.1 282.2 272.1 260.4 247.8 234.5 221.4 208.7 196.9 186. 176.3 167.5 159.6 152.1 151. 146.6 142.3 138.1 133.9 129.7 125.5 121.2 116.9 112.5 108.1 103.6 99.16 94.71 90.28 86.27 82.04 77.69 73.35 69.2 65.45 62.5 61.03 62.64 71.62 95.87 101.3 73.96 70.47 96.84 171.9 151.8 68.63 37.58 25.48 19.97 17.59 17.7 21.72 33.52 37.48 19.99 11.15 7.617 5.997 5.372 6.075 15.31 20.83 4.675 2.791 2.145 1.793 1.553 1.373 1.228 0.927 0.7568 0.7252 0.7085 0.7118 0.7463 0.8378 1.052 1.587 2.839 2.903 1.403 0.796 0.5979 0.5672 0.6747 0.8555 0.682 0.5263 0.5581 0.8175 1.66 2.018 0.7999 0.3773 0.2355 0.1751 0.1447 0.127 0.1157 0.108 0.1025 0.09842 0.0929 0.09106 0.08961 0.0885 0.08768 0.08709 0.08671 0.08651 0.08648 0.08661 0.08689 0.08732 0.0879 0.08865 0.08957 0.09071 0.0921 0.09382 0.09594 0.09847 0.1012 0.1036 0.1042 0.1027 0.1004 0.09869 0.09783 0.09769 0.09805 0.09873 0.09962 0.1007 0.1018 0.1029 0.1041 0.1052 0.1063 0.1072 0.1079 0.1085 0.1091 0.1096 0.1101 0.1108 0.1124 0.1134 0.1144 0.1156 0.1168 0.118 0.1193 0.1206 0.1219 0.1232 0.1246 0.1259 0.1273 0.1287 0.1301 0.1315 0.1329 0.1344 0.1358 0.1402 0.1446 0.1492 0.1538 0.1584 0.1631 0.1695 0.1744 0.181 0.1929 0.2086 0.2232 0.242 0.2616 0.286 0.3115 0.3403 0.375 0.3869 0.399 0.4113 0.4238 0.4365 0.4493 0.4623 0.4755 0.4888 0.5023 0.516 0.5327 0.5383 0.544 0.5468 0.5492 0.5525 0.5639 0.5784 0.6168 0.6565 0.7515 0.8295 0.9273 1.037 1.158 1.294 1.445 1.612 1.8 2.008 2.239 2.497 2.781 3.097 3.45 3.837 4.271 4.75 5.275 5.856 6.497 7.204 7.982 8.834 9.77 10.79 11.91 13.13 14.46 15.89 17.44 19.12 20.93 22.86 24.92 27.11 29.41 31.82 34.35 36.96 39.63 42.3 44.94 47.45 49.75 52.11 54.46 56.39 57.81 58.61 58.66 57.85 56.04 53.06 48.79 45.59 43.26 36.36 28.3 19.43 10.19 3.562e-52 3.545e-52 3.518e-52 3.481e-52 3.469e-52 3.497e-52 3.527e-52 3.561e-52 3.573e-52 3.588e-52 3.604e-52 3.615e-52 3.624e-52 3.632e-52 3.639e-52 3.641e-52 3.64e-52 3.639e-52 3.643e-52 3.646e-52 3.648e-52 3.649e-52 3.652e-52 3.654e-52 3.657e-52 3.658e-52 3.66e-52 3.664e-52 3.667e-52 3.669e-52 3.671e-52 3.673e-52 3.674e-52 3.674e-52 3.675e-52 3.677e-52 3.677e-52 3.679e-52 3.681e-52 3.684e-52 3.678e-52 3.686e-52 3.689e-52 3.696e-52
30 -30 30 1.948395937186457 0.000038551676936674607 0.00005999858101938173 1.4850390311251086e-12 0.10097262491601676 0.05392132261244451 4.086572449665242e-8 9.107892153350981e-7 3.765235823065752e-6 6.099960554374784e-6 5.622349008124142e-6 3.831501097986062e-6 2.2324996737251574e-6 1.19987174419946e-6 6.215979859153171e-7 3.1042465434213926e-7 1.5487519390846528e-7 7.74273597545901e-8 3.9326186705998485e-8 2.1801802551221605e-8 1.5040866648597694e-8 1.1813620353356998e-8 9.598621034467043e-9 7.718638810191592e-9 6.095453081002105e-9 4.7238184417295586e-9 3.58039269969733e-9 2.652648911432724e-9 1.9244327004244638e-9 1.3663949726091207e-9 9.485566585121034e-10 6.449628360618679e-10 4.2989499365315575e-10 2.803173548357826e-10 1.791630390075112e-10 1.1223026752553744e-10 6.893427070158572e-11 4.145499940596623e-11 2.4455182838244495e-11 1.4151240612245076e-11 8.032170430186985e-12 4.467555684304044e-12 2.4394047560317887e-12 1.3038202592057447e-12 6.851028133836417e-13 3.5117277684941307e-13 1.7626467613211973e-13 8.636159236645912e-14 4.1544208172800056e-14 1.9386240252463316e-14 7.233334340094665e-15 1.8266576410453977e-15 0. 0. 0. 0. 8.965206088781896e-9 3.486625630786557e-8 7.172642900142319e-8 9.004841389175973e-8 6.619893099210975e-8 4.054535165477218e-8 2.3437934283880224e-8 1.606782434128446e-8 1.4606893910464203e-8 1.4303122865038073e-8 1.3896306488671653e-8 1.3181383022509284e-8 1.2159541526320466e-8 1.0911788338819552e-8 9.537341415693417e-9 8.112307882067996e-9 6.734239787257773e-9 5.457533631410113e-9 4.3208651888290204e-9 3.3438751937869562e-9 2.530061408530354e-9 1.8741666007758984e-9 1.3585616522675134e-9 9.648214418594704e-10 6.712612965260246e-10 4.5725469680640723e-10 3.0580160124074027e-10 2.0039387802570957e-10 1.2877096858756366e-10 8.118005031267912e-11 5.0211919662623237e-11 3.0479507570647704e-11 1.8147558251107315e-11 1.0602885965804847e-11 6.083219024984629e-12 3.429126354108654e-12 1.893748287859382e-12 1.0265747942996646e-12 5.462393646259152e-13 2.8483126801506647e-13 1.455410622005006e-13 7.277257385095728e-14 3.5774764452974865e-14 1.7698105035762927e-14 6.113418365584389e-15 1.8499390317006425e-15 0. 0. 0. 0.030487727995424894 6.258086921243769e-7 9.902143240365344e-7 1.4539854221826094e-14 0.00021354405439600685 0.00010470502634420305 0.000042488777320327826 0.000019340965096611268 9.63271157925865e-6 5.095892780775341e-6 2.8287317524602554e-6 1.6375928401561377e-6 1.0793758211678657e-6 9.107683455330141e-7 8.605244001677014e-7 8.263971600386114e-7 7.861306518717005e-7 7.346343864122677e-7 6.727578564453596e-7 -0.0001308526813305289 -4.248285168509922e-6 4.752745915978056e-7 2.168237301192537e-7 1.0698210763496254e-7 3.18205065060052e-8 3.09065386700591e-8 1.760770479882836e-8 1.021982081890757e-8 6.073997165470826e-9 3.6155169930722745e-9 2.1603659661294917e-9 6.29914275440895e-10 7.260817746286809e-10 4.050892571352007e-10 2.2384732858838625e-10 1.1833941606506753e-10 6.279507203630565e-11 3.3547240271275594e-11 1.6744006510023937e-11 8.097899205659971e-12 4.2035338400254185e-12 2.185121108702027e-12 1.1210024048977434e-12 5.638293770539397e-13 2.801910937658077e-13 6.79737798808932e-14 6.081783343660456e-14 2.4443686481112256e-14 7.426905269906753e-15 -0.00012615885792167808 5.197932949008498e-6 2.133926319597302e-6 6.775626073213364e-7 0.000031249865400722124 3.296456522060031e-7 3.414058991431221e-8 2.225827760451186e-7 3.6897891865195496e-8 8.401664684234408e-9 3.4038829099595273e-6 0.00004226901507547834 5.48067944717485e-7 8.67023413773351e-8 4.747520843683895e-7 2.3511495839015172e-8 1.0604001366269595e-8 0.1001 0.2406 0.6399 1.912 4.564 7.765 14.52 31.02 70.39 184. 330.7 587. 665.6 750. 841.2 938.5 1039. 1145. 1253. 1361. 1469. 1572. 1667. 1754. 1828. 1888. 1932. 1957. 1963. 1949. 1917. 1867. 1803. 1727. 1642. 1553. 1463. 1449. 1395. 1344. 1297. 1253. 1212. 1174. 1139. 1106. 1076. 1048. 1022. 997. 973.5 951. 927.3 902.7 877.7 852.9 829.8 810.6 799.9 806.9 853.4 1002. 1374. 1512. 1165. 1160. 1653. 3048. 2824. 1352. 784.5 562.2 463.9 428.5 450.4 575.2 923.8 1082. 608.7 358.7 258.4 213.9 200.8 237.2 621. 885.7 210.4 132.4 106.8 93.61 84.95 78.61 73.6 63.6 59.33 59.44 60.75 63.92 70.29 82.97 109.8 175.4 332. 356.4 178.7 104.4 80.98 80.22 101.1 136.1 112.4 89.26 99.67 157.1 344.3 441.4 177.2 81.48 48.53 34.26 27. 22.72 19.98 18.08 16.72 15.68 14.23 13.72 13.3 12.96 12.69 12.48 12.32 12.22 12.17 12.19 12.27 12.43 12.67 13.03 13.54 14.24 15.2 16.51 18.3 20.65 23.45 25.95 26.62 24.66 21.35 18.35 16.29 15.07 14.48 14.32 14.46 14.84 15.37 16. 16.64 17.2 17.54 17.53 17.03 16.02 14.59 12.89 11.12 9.442 6.686 5.645 4.803 4.131 3.596 3.173 2.837 2.57 2.358 2.189 2.055 1.949 1.864 1.797 1.745 1.705 1.674 1.652 1.637 1.624 1.656 1.743 1.945 2.144 1.867 1.757 1.773 1.823 1.933 2.088 2.232 2.42 2.616 2.86 3.115 3.403 3.75 3.869 3.99 4.113 4.238 4.365 4.493 4.623 4.755 4.888 5.023 5.16 5.327 5.383 5.44 5.468 5.492 5.525 5.639 5.784 6.168 6.565 7.515 8.295 9.273 10.37 11.58 12.94 14.45 16.12 18. 20.08 22.39 24.97 27.81 30.97 34.5 38.37 42.71 47.5 52.75 58.56 64.97 72.04 79.82 88.34 97.7 107.9 119.1 131.3 144.6 158.9 174.4 191.2 209.3 228.6 249.2 271.1 294.1 318.2 343.5 369.6 396.3 423. 449.4 474.5 497.5 521.1 544.6 563.9 578.1 586.1 586.6 578.5 560.4 530.6 487.9 455.9 432.6 363.6 283. 194.3 101.9 3.562e-52 3.545e-52 3.518e-52 3.481e-52 3.469e-52 3.497e-52 3.527e-52 3.561e-52 3.573e-52 3.588e-52 3.604e-52 3.615e-52 3.624e-52 3.632e-52 3.639e-52 3.641e-52 3.64e-52 3.639e-52 3.643e-52 3.646e-52 3.648e-52 3.649e-52 3.652e-52 3.654e-52 3.657e-52 3.658e-52 3.66e-52 3.664e-52 3.667e-52 3.669e-52 3.671e-52 3.673e-52 3.674e-52 3.674e-52 3.675e-52 3.677e-52 3.677e-52 3.679e-52 3.681e-52 3.684e-52 3.678e-52 3.686e-52 3.689e-52 3.696e-52
