30	-30	0	0.060478499385416384	0.046699681055747844	0.012411438891852478	3.1249257129164294e-10	8.943647530921692e-6	8.137727076929676e-7	4.97636048746127e-13	0.037878024322943245	0.04600768930374893	0.01862896365261938	0.003609787302340388	0.0004493949889482849	0.000040914975863673684	2.9827330700340115e-6	1.8034814118498506e-7	1.0592004382365591e-8	8.583892254547565e-10	9.43905891743915e-11	1.0159631774729142e-11	9.773027059912872e-13	8.18008147255801e-14	1.64446472850278e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0019299028221486869	0.0027839067120313497	0.001256264527226896	0.00026999516657079457	0.00003686772885353582	3.6732436034837284e-6	2.929477339025068e-7	2.0286668874803774e-8	1.541855262152433e-9	1.681252827639692e-10	1.9096068796418246e-11	1.991493946500982e-12	1.883044231161644e-13	9.353427252421794e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0009681011050775243	0.0007243333883901307	0.00019431253812828873	4.845733615311567e-12	9.626035702744716e-6	2.288733890079879e-6	1.289948943557984e-6	1.4628566831149355e-6	1.0351892635812888e-6	5.872620892036456e-7	2.7408292520374075e-7	1.071166051707685e-7	3.5574675509449467e-8	1.0129596279766182e-8	2.489233116464132e-9	5.309425767659254e-10	9.865265655053842e-11	1.5988709620646544e-11	2.2749454488685796e-12	-0.00003342968024818721	-6.049722054340311e-7	1.363819856889651e-8	2.7443657516550507e-6	2.034981492329176e-6	1.2014696852800504e-7	5.8489110402205175e-8	2.3928475439837674e-8	8.338285476704432e-9	2.4957685033940353e-9	6.465059051449602e-10	1.456226552039776e-10	2.8660445708007683e-12	4.930866861335686e-13	7.299617568798946e-14	3.632368887378225e-15	1.8677482946412835e-18	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.000013655231352314788	7.376355101338499e-7	4.6309830625336587e-8	1.5227974738276416e-8	1.8804867404615455e-6	1.314490022199955e-8	1.361474951022921e-9	1.0294832199215505e-9	1.550695490822304e-10	3.532045178367372e-11	3.856853099867765e-7	2.343611905547863e-6	1.0778540793346466e-8	1.7294927101543927e-9	1.674569778818624e-8	1.2490782617408283e-10	5.639332202167067e-11
30	-30	10	0.45958940381207425	0.0036809706733577875	0.002273461678703505	5.69739692360344e-11	0.0011701116105222557	0.0004736356297616874	3.2327871464718866e-10	0.0007599301068627669	0.0012111073992152484	0.0006826282922871518	0.00021834642404175184	0.00005155896689968386	0.000010178062993411692	1.7898469138884728e-6	3.073303778427241e-7	6.865957129773894e-8	2.3868980522113567e-8	9.440550989055973e-9	3.5876215781363402e-9	1.2816260814012381e-9	4.2660808058638034e-10	1.3181214228677842e-10	3.7745502010356663e-11	9.976405370747711e-12	2.431809739724331e-12	5.454893331964066e-13	1.160164742170802e-13	5.780684595295465e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.000011038710052282272	0.000020067938630986303	0.000012703145383463875	4.479408248877031e-6	1.1348573501449987e-6	2.3767048086249646e-7	4.9455284051485805e-8	1.4692762195571502e-8	6.376789177229333e-9	2.8152156999313006e-9	1.1786067428393033e-9	4.659950664370519e-10	1.735468389154185e-10	6.069760006910649e-11	1.986001165939243e-11	6.046866841611413e-12	1.711410287386716e-12	4.448267840979305e-13	1.1255027404668581e-13	6.03234168440094e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.007382271659744532	0.00005564876861464287	0.00003481681556341306	8.664646867103235e-13	0.00005576886109089885	0.000015509370572030828	4.5764474034464965e-6	1.5479864979553169e-6	7.801934468350453e-7	6.216994229808452e-7	4.972352911398924e-7	3.666640344162214e-7	2.479347291246393e-7	1.5399625523373808e-7	8.836603240282725e-8	4.694706537913096e-8	2.3147098739374587e-8	1.0605805553659268e-8	4.529449345883739e-9	-0.00008312587026827829	-1.750323388233966e-6	4.370532382615389e-8	2.6148454207512284e-6	2.9862564557125794e-6	2.865289440604513e-7	2.431886829033168e-7	1.8612927744996517e-7	1.2980655486730138e-7	8.303261601906769e-8	4.8972819567618724e-8	2.6754914007190757e-8	1.3572139911555867e-9	6.404750443555582e-10	2.8186621473477867e-10	1.1572247032498452e-10	4.4416381938605226e-11	1.594485128907807e-11	5.354181478177962e-12	1.680391056755107e-12	4.942856252166514e-13	1.3683038071672092e-13	1.457315171503736e-14	1.51179215400873e-15	0.	0.	0.	0.	0.	0.	0.000011778896950388455	7.884330525004479e-7	1.6028346458960293e-7	5.262573083862606e-8	9.066521047708924e-6	2.5258336073983755e-7	2.6146962290438697e-8	5.0057288863512505e-8	2.749551746215221e-8	6.2639938391204925e-9	8.993117826960946e-7	7.516657142686316e-6	1.4192984224040072e-7	2.2757994535223108e-8	5.496593676386129e-7	1.5387233444056932e-8	6.945990687288571e-9
30	-30	20	1.4194809206702066	0.0003491261985456848	0.00042677250955223923	1.0681204571616765e-11	0.030180509682936903	0.018376511074312634	1.5925500510746526e-8	0.00002524664690440531	0.0000676296698250906	0.000059263644593368304	0.00003254655462341878	0.000014321072951229017	5.7516389201426936e-6	2.198212948933892e-6	8.274994134033978e-7	3.341147097814928e-7	1.8260189698339978e-7	1.28879797613283e-7	9.286537343956308e-8	6.488766265679636e-8	4.3416448734018616e-8	2.7728497860177716e-8	1.6941664088495537e-8	9.889474575418898e-9	5.522551560453538e-9	2.9551413520044086e-9	1.5149006284279492e-9	7.440477854030073e-10	3.5114923909748065e-10	1.590435307399173e-10	6.923694849563807e-11	2.894020036060664e-11	1.1633075361134309e-11	4.485736957015684e-12	1.6629815694884049e-12	5.871272523022465e-13	1.9743236252724826e-13	5.975370611879087e-14	1.1711510886161541e-14	1.5840897388735712e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.780753393726355e-7	7.693880950926376e-7	7.032784373151827e-7	4.0273790263704313e-7	1.8387987747451546e-7	7.671155315433912e-8	3.365157326664004e-8	2.071918397332362e-8	1.681185285558208e-8	1.3889276813837663e-8	1.1057437568937053e-8	8.402076847461213e-9	6.0792390689117785e-9	4.196530796893912e-9	2.768637059683005e-9	1.74555401267416e-9	1.0540216017503656e-9	6.100128894453738e-10	3.3854354821820824e-10	1.803910596940223e-10	9.230901135721281e-11	4.5404425607753204e-11	2.1483503029414584e-11	9.765319386460034e-12	4.271735421772605e-12	1.7922605396896947e-12	7.199764362069695e-13	2.741909636103314e-13	9.758130413956326e-14	3.0515536987877317e-14	3.919125088235367e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.02241593443241802	5.442221541149082e-6	6.7207337367073024e-6	1.465083146225572e-13	0.00017122446383024278	0.00006022619192811577	0.00002153964832133972	8.95904148132077e-6	4.04917254602114e-6	1.935766911928116e-6	9.742401193872203e-7	5.471894309001827e-7	3.770278939527474e-7	3.028367261513666e-7	2.509191631488653e-7	2.0413652104462835e-7	1.6059457203113312e-7	1.217716179541227e-7	8.905040971743054e-8	-0.00013134911118585385	-3.178161143606397e-6	1.7962228197518382e-7	7.917979358079273e-8	4.145625088886732e-8	1.1011233963255066e-8	9.120913974922741e-9	5.176954937954736e-9	3.692164616121746e-9	3.0792701041573302e-9	2.611538312903777e-9	2.158812638241085e-9	2.0812410014717457e-10	1.451455872815169e-10	1.0269103675649954e-10	7.192522001893318e-11	4.908876879710835e-11	3.253339575576326e-11	2.0883683193714316e-11	1.2972712628454963e-11	7.810025582731754e-12	4.543705711307134e-12	2.558677893827039e-12	1.3862511598359737e-12	7.270589281587911e-13	3.65081429447492e-13	4.4842220519227875e-15	2.018082254813168e-16	0.	0.	-0.00002560519477243563	1.1641982763841859e-6	3.594329267757769e-7	1.1736819825178971e-7	5.9597287147506114e-6	2.1580193912669641e-7	2.234831641486261e-8	7.021032885096279e-8	6.264734562248404e-8	1.4275748396488114e-8	6.757033279787482e-7	7.133595925520486e-6	1.1949054354728536e-7	1.912541237814908e-8	5.86341775205723e-7	2.9782302284849354e-8	1.3450365040767499e-8
30	-30	30	1.948395937186457	0.000038551676936674607	0.00005999858101938173	1.4850390311251086e-12	0.10097262491601676	0.05392132261244451	4.086572449665242e-8	9.107892153350981e-7	3.765235823065752e-6	6.099960554374784e-6	5.622349008124142e-6	3.831501097986062e-6	2.2324996737251574e-6	1.19987174419946e-6	6.215979859153171e-7	3.1042465434213926e-7	1.5487519390846528e-7	7.74273597545901e-8	3.9326186705998485e-8	2.1801802551221605e-8	1.5040866648597694e-8	1.1813620353356998e-8	9.598621034467043e-9	7.718638810191592e-9	6.095453081002105e-9	4.7238184417295586e-9	3.58039269969733e-9	2.652648911432724e-9	1.9244327004244638e-9	1.3663949726091207e-9	9.485566585121034e-10	6.449628360618679e-10	4.2989499365315575e-10	2.803173548357826e-10	1.791630390075112e-10	1.1223026752553744e-10	6.893427070158572e-11	4.145499940596623e-11	2.4455182838244495e-11	1.4151240612245076e-11	8.032170430186985e-12	4.467555684304044e-12	2.4394047560317887e-12	1.3038202592057447e-12	6.851028133836417e-13	3.5117277684941307e-13	1.7626467613211973e-13	8.636159236645912e-14	4.1544208172800056e-14	1.9386240252463316e-14	7.233334340094665e-15	1.8266576410453977e-15	0.	0.	0.	0.	8.965206088781896e-9	3.486625630786557e-8	7.172642900142319e-8	9.004841389175973e-8	6.619893099210975e-8	4.054535165477218e-8	2.3437934283880224e-8	1.606782434128446e-8	1.4606893910464203e-8	1.4303122865038073e-8	1.3896306488671653e-8	1.3181383022509284e-8	1.2159541526320466e-8	1.0911788338819552e-8	9.537341415693417e-9	8.112307882067996e-9	6.734239787257773e-9	5.457533631410113e-9	4.3208651888290204e-9	3.3438751937869562e-9	2.530061408530354e-9	1.8741666007758984e-9	1.3585616522675134e-9	9.648214418594704e-10	6.712612965260246e-10	4.5725469680640723e-10	3.0580160124074027e-10	2.0039387802570957e-10	1.2877096858756366e-10	8.118005031267912e-11	5.0211919662623237e-11	3.0479507570647704e-11	1.8147558251107315e-11	1.0602885965804847e-11	6.083219024984629e-12	3.429126354108654e-12	1.893748287859382e-12	1.0265747942996646e-12	5.462393646259152e-13	2.8483126801506647e-13	1.455410622005006e-13	7.277257385095728e-14	3.5774764452974865e-14	1.7698105035762927e-14	6.113418365584389e-15	1.8499390317006425e-15	0.	0.	0.	0.030487727995424894	6.258086921243769e-7	9.902143240365344e-7	1.4539854221826094e-14	0.00021354405439600685	0.00010470502634420305	0.000042488777320327826	0.000019340965096611268	9.63271157925865e-6	5.095892780775341e-6	2.8287317524602554e-6	1.6375928401561377e-6	1.0793758211678657e-6	9.107683455330141e-7	8.605244001677014e-7	8.263971600386114e-7	7.861306518717005e-7	7.346343864122677e-7	6.727578564453596e-7	-0.0001308526813305289	-4.248285168509922e-6	4.752745915978056e-7	2.168237301192537e-7	1.0698210763496254e-7	3.18205065060052e-8	3.09065386700591e-8	1.760770479882836e-8	1.021982081890757e-8	6.073997165470826e-9	3.6155169930722745e-9	2.1603659661294917e-9	6.29914275440895e-10	7.260817746286809e-10	4.050892571352007e-10	2.2384732858838625e-10	1.1833941606506753e-10	6.279507203630565e-11	3.3547240271275594e-11	1.6744006510023937e-11	8.097899205659971e-12	4.2035338400254185e-12	2.185121108702027e-12	1.1210024048977434e-12	5.638293770539397e-13	2.801910937658077e-13	6.79737798808932e-14	6.081783343660456e-14	2.4443686481112256e-14	7.426905269906753e-15	-0.00012615885792167808	5.197932949008498e-6	2.133926319597302e-6	6.775626073213364e-7	0.000031249865400722124	3.296456522060031e-7	3.414058991431221e-8	2.225827760451186e-7	3.6897891865195496e-8	8.401664684234408e-9	3.4038829099595273e-6	0.00004226901507547834	5.48067944717485e-7	8.67023413773351e-8	4.747520843683895e-7	2.3511495839015172e-8	1.0604001366269595e-8
30	-30	40	2.0276072410786155	4.705481020974016e-6	8.00009038651354e-6	1.676135403964416e-13	0.18579814704829767	0.10086489889171964	7.604762633430056e-8	4.47313662161558e-9	1.751621274552002e-8	3.769071091441243e-8	6.129302365774003e-8	7.550900755159069e-8	5.8847548808914016e-8	3.9300374912498577e-8	2.507808205893549e-8	1.6100688232615665e-8	1.2762751010181571e-8	1.2197920926094952e-8	1.2254662238139838e-8	1.2348854688710257e-8	1.2280408205106585e-8	1.2028201680847189e-8	1.1597432039216494e-8	1.1012614161145312e-8	1.0285580023605909e-8	9.473567879478918e-9	8.593384750754356e-9	7.6811212201116e-9	6.778149793080081e-9	5.90426859909413e-9	5.077175622529569e-9	4.304755069876402e-9	3.6083876696896732e-9	2.986053592740243e-9	2.4423179609523917e-9	1.974163447665749e-9	1.5778319860132276e-9	1.2463552992939041e-9	9.732375746490381e-10	7.518656048981276e-10	5.7340444553476e-10	4.33515942465626e-10	3.2377160982624595e-10	2.394285275568194e-10	1.750457223187937e-10	1.2670377175999162e-10	9.072411787992815e-11	6.425756223761654e-11	4.507547424785526e-11	3.128451497210677e-11	2.1489337403284783e-11	1.4606052084239218e-11	9.823692030939397e-12	6.5493040735904155e-12	4.321156480205724e-12	2.8227110946642654e-12	5.749304013900422e-11	2.2568496147210507e-10	4.874527769701736e-10	7.987758880619994e-10	1.0352994653266674e-9	8.778363919988323e-10	6.058605666499242e-10	3.9431584134481335e-10	2.509671885485889e-10	1.8359671379336994e-10	1.671937604698968e-10	1.6577057352340846e-10	1.6671967346093162e-10	1.664096237881637e-10	1.639725718520252e-10	1.591523623221214e-10	1.522229963529524e-10	1.4336732534446225e-10	1.3312820063902239e-10	1.218441406146468e-10	1.1000885101929946e-10	9.804231295835689e-11	8.620503570497709e-11	7.483262215641532e-11	6.430026470742565e-11	5.449924240893533e-11	4.5645973820321606e-11	3.782889917833285e-11	3.09563101599855e-11	2.5081336878688123e-11	2.0083692307581358e-11	1.591705774434275e-11	1.2474712143476939e-11	9.671499823233303e-12	7.4127380957529e-12	5.6387344383330156e-12	4.232825494823417e-12	3.1480279897037028e-12	2.319584219306798e-12	1.6886095472706416e-12	1.217884447668944e-12	8.698029051179229e-13	6.14541816494924e-13	4.3037305766653434e-13	2.986227074406208e-13	2.0125395216630336e-13	1.3984605167319248e-13	9.259781288541029e-14	6.036820754419328e-14	0.0316405418839323	7.051851914889447e-8	1.2111656900647452e-7	0.	6.141635957449191e-8	2.2708444613574886e-7	9.10368813007391e-8	4.31006119773517e-8	2.684958112033536e-8	2.9390048247723242e-8	3.599187369840832e-8	4.352584908342289e-8	5.1086378433150745e-8	5.832578767188408e-8	6.483064487360749e-8	7.046368594666623e-8	7.492379099596e-8	7.816800292939274e-8	8.01919500252916e-8	0.00011681543498923597	7.73308138344986e-6	3.325188974983357e-8	8.577429523788494e-8	1.2917684405453236e-7	1.782307526541578e-8	2.3030024106125757e-8	2.836188158969513e-8	3.3605717730408834e-8	3.8554394204887994e-8	4.306083331357702e-8	4.697442532206336e-8	5.010831320256535e-9	5.246676382999942e-9	5.388347106570538e-9	5.459306680511473e-9	5.442764909564844e-9	5.349553693240113e-9	5.184148515159904e-9	4.968603660254082e-9	4.698167852425658e-9	4.391309695103121e-9	4.055861313178503e-9	3.7106106247126698e-9	3.3548951402946623e-9	3.00204643118697e-9	2.6579559368759087e-10	2.3316436630462554e-10	2.0246265415617386e-10	1.7414818319900102e-10	-1.3697380199064463e-8	7.285663788061906e-9	3.4820456980581524e-9	1.1442597041225224e-9	2.381400546975951e-7	1.8467407778453848e-8	1.9122423502333468e-9	7.432422200036479e-9	1.1048651241077023e-8	2.518743200355506e-9	1.383547739347853e-8	1.483456563117949e-7	7.836120208329648e-9	1.2575197382573028e-9	6.02708488375019e-8	4.659821712559447e-9	2.1032235204532822e-9
30	-30	50	2.262878597617928	1.1044716551677865e-7	1.8017126413711172e-7	0.	0.2359553839055697	0.12764851761665683	1.00896087459137e-7	1.9444528807032143e-12	8.07706976493004e-12	1.7311310673039825e-11	2.4774503386072208e-11	1.986788636783284e-11	1.2744064696577241e-11	7.46234576327589e-12	4.651108286935362e-12	3.890441702038596e-12	3.779077233667164e-12	3.72562655621739e-12	3.6139873464349167e-12	3.4192251156430603e-12	3.1530331241823062e-12	2.839025236753827e-12	2.4866219333624023e-12	2.1330125128276425e-12	1.7824741064958473e-12	1.4581830159776053e-12	1.1654785529102756e-12	9.116719615602348e-13	6.992769286317804e-13	5.236715033333693e-13	3.809562531725978e-13	2.750830645013154e-13	1.927623215611072e-13	1.3128860408329878e-13	8.792920322748802e-14	5.739901873672509e-14	3.5541853844950557e-14	2.3591818052680262e-14	1.4068636709407185e-14	4.887425114141389e-15	2.3075868231426036e-15	6.294817988275135e-16	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	9.705975206835083e-15	9.32125075953165e-14	2.1585650616154158e-13	3.4335455909993084e-13	3.002379685388503e-13	2.0082365067203107e-13	1.2020915645822666e-13	7.032254589234644e-14	5.141408823559196e-14	4.6572347218162296e-14	4.461566252853301e-14	4.214870085976726e-14	3.984442938466118e-14	3.8086184123788846e-14	3.32649549209607e-14	3.0403783079600245e-14	2.7228399766406575e-14	2.270024465103748e-14	1.8369903113339742e-14	1.2794060061457961e-14	8.015119887900863e-15	4.348923715474509e-15	3.144044957646096e-15	2.386359244455018e-15	1.2370532104660516e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.03521229664603478	1.6551429179673982e-9	2.7295017175997352e-9	0.	2.910140448660196e-14	1.2819575639183461e-13	5.0110768272432736e-14	2.7099075592422084e-14	2.8826476831399825e-14	3.4445239096245334e-14	4.157938932906816e-14	5.062056866218701e-14	5.754094495348172e-14	6.520223793992234e-14	6.792714599715839e-14	6.935186567075603e-14	6.894811048295632e-14	6.724575404898264e-14	6.476626166335078e-14	5.646361919207117e-11	5.7335780644784015e-12	1.8726504887346532e-13	3.1709008740655213e-13	4.686655000743191e-13	5.4618593835875815e-14	7.119784713000902e-14	8.630360780421504e-14	9.683579427560221e-14	1.0948765462720716e-13	1.1478198779451359e-13	1.173397579887158e-13	5.2391332245161875e-15	4.912011579913027e-15	4.564719847112268e-15	3.856705852271585e-15	3.393209719379498e-15	3.3724157491599137e-15	2.7269813030120817e-15	2.5485073194742587e-15	1.912430003416907e-15	1.0385384135908927e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
30	-30	60	2.5033883116273783	7.296061601214136e-9	1.1150943432006828e-8	0.	1.7698959384804565	1.156693527690681	1.0808187121082822e-6	0.	0.	0.	0.	0.	9.039847441838444e-15	2.2368854173370184e-14	2.0680143036229323e-14	1.502770739551925e-14	9.895061982532273e-15	6.851130649631311e-15	3.0510121805388333e-15	1.9909956982141307e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0387232614982104	1.0932789034611895e-10	1.6888117250604283e-10	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	2.2834672025410536e-16	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
30	-20	0	0.11443557270248969	0.11438961962099894	0.029615431087005536	7.516358786293058e-10	0.00001626256547228581	1.4717562108682679e-6	9.000201336587241e-13	0.20184916848777948	0.23233623317324364	0.10645201759234042	0.023865281562251588	0.0030005651738989067	0.00025596931743528464	0.00001722792512673128	9.353197124612643e-7	4.455580380842632e-8	2.6108973028940954e-9	2.3599091363775504e-10	2.2907382109257003e-11	2.0515808017822136e-12	1.619053015934983e-13	6.500008852744232e-15	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.012257968959467212	0.01819699964878966	0.008343619572770999	0.0017832436983155704	0.00023475529687746582	0.000022085179193707896	1.6392963701725227e-6	1.0172644147219006e-7	6.343601071471895e-9	5.779441672552302e-10	5.679565562549308e-11	5.213203163060464e-12	4.46551206479522e-13	3.971643840219867e-14	4.21529359993286e-16	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.0018950221756958963	0.001775443865666625	0.00045893331755634273	1.1449075993500045e-11	0.000020290285051959532	4.8002275330796635e-6	1.4442870623204994e-6	1.6431404649354674e-6	1.1385943179962994e-6	6.35804157970984e-7	2.920579340388054e-7	1.123017306159053e-7	3.660721987978543e-8	1.0221281770442287e-8	2.4568081052960563e-9	5.113413931992637e-10	9.247589045113422e-11	1.4563764284350694e-11	2.0025658292667996e-12	-0.00006932900483259713	-1.3039669162154096e-6	1.1274712762969717e-8	2.9866402878971413e-6	2.2083671109804747e-6	1.2871415457345115e-7	6.169271265177143e-8	2.4825205913089955e-8	8.490896147973057e-9	2.490411022021223e-9	6.308348645950484e-10	1.3869359804699824e-10	2.6553342143326334e-12	4.4362934818332374e-13	6.180155141735662e-14	2.8881301929977947e-15	5.143571438766538e-19	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.000014335524741501291	7.754457132160671e-7	4.6876164715915776e-8	1.5411215517449324e-8	1.8825523113867083e-6	1.2603426178720358e-8	1.3043078953060414e-9	9.568344149435464e-10	1.3765900578434859e-10	3.137780203543224e-11	3.953846426821558e-7	2.377686239201074e-6	1.0454471015023974e-8	1.6772349468013171e-9	1.5770348263100606e-8	1.1245568648634455e-10	5.076941693051905e-11
30	-20	10	0.8760479427118152	0.00939009573681391	0.005623550520881657	1.409781556982414e-10	0.0023680326780906326	0.0010369374279068022	7.074046345714434e-10	0.0023622852603891686	0.003902241410889985	0.0022229989445175986	0.0007029213399377057	0.0001613204142035036	0.000030656637560829075	5.151527084285674e-6	7.931326286723252e-7	1.297198584463459e-7	3.2334986432223695e-8	1.1579888537496192e-8	4.316835112749008e-9	1.5417755415953431e-9	5.185867685378025e-10	1.63045648252785e-10	4.767658193214632e-11	1.2916504141745205e-11	3.238293651264193e-12	7.4889475512861e-13	1.556602781757571e-13	1.2937515848456856e-14	1.5367506346815047e-16	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.00003986261789975596	0.00007616883583013859	0.00004897502548766317	0.000017112851916210985	4.226439075166982e-6	8.479270067517666e-7	1.526105589199405e-7	3.018151686656145e-8	9.495434475096056e-9	3.783321756169214e-9	1.4977924010481296e-9	5.730593492769429e-10	2.105571208047156e-10	7.370044869453092e-11	2.438862406201364e-11	7.557965827931593e-12	2.1855878812165735e-12	5.856741314694993e-13	1.4688559417289828e-13	1.2692081279935634e-14	6.47048107696639e-16	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.01482784945338106	0.00014202076902043148	0.00008612222493314755	2.147552182876341e-12	0.00011254169975337732	0.00003118787382450219	9.172727074173101e-6	3.0849621705319213e-6	1.1568138139123283e-6	7.269697090028389e-7	5.548052238844953e-7	4.055579574660512e-7	2.7459285864741424e-7	1.7174692736601152e-7	9.951487126242422e-8	5.3498614269084716e-8	2.6755974782742938e-8	1.2462804119263894e-8	5.421278248482286e-9	-0.0001482153944082803	-3.6411772894628972e-6	8.532779332614015e-8	6.117399851716619e-7	8.594484669284187e-7	8.315215994436493e-8	7.056022958337702e-8	5.4211991641041665e-8	3.805498291350409e-8	2.4552221618941806e-8	1.463912626854929e-8	8.100434337116932e-9	4.1740210539181203e-10	2.0009656646159067e-10	8.961377790209119e-11	3.75269554840964e-11	1.47053594615544e-11	5.401329414850981e-12	1.8559822048495135e-12	5.955926794232159e-13	1.7547150675953697e-13	2.967965509985619e-14	2.4049746856026397e-15	0.	0.	0.	0.	0.	0.	0.	9.52532112198063e-6	7.952380109639347e-7	1.6136281044019202e-7	5.293237890004685e-8	9.073028145929336e-6	2.570749425692196e-7	2.662264642475234e-8	5.1672128616607966e-8	2.892866014975252e-8	6.591054193012919e-9	9.00622455535514e-7	7.50047579686893e-6	1.4388581109819888e-7	2.3063819380517848e-8	5.635774021420476e-7	1.6102250648123712e-8	7.267790962211445e-9
